pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_LAMA1.xlsx,0.330613827060024,0.919645590624124,0.82505101974227,0.559608077866721,1.21640342965149,0.331586408500549,0.921750809610745,0.187482414722621,0.684903814290811,0.783524890292881,0.544575178918562,1.12732140111049,0.188745410065204,0.68894866572286
centr_pathway_LAMA2.xlsx,0.808809785886535,0.970850159984471,0.953280333953456,0.64647260203822,1.40569514042404,0.809200322440315,0.971272810297108,0.512981461559345,0.921449524306964,0.885935460034475,0.616011341833401,1.27413504597252,0.513601529182397,0.922887247714267
centr_pathway_LAMA3.xlsx,0.395107045540337,0.930903272605478,0.845276625753951,0.57337615458414,1.24611490787264,0.395971031296127,0.93226659427727,0.157334639948596,0.639471480266708,0.769183501823915,0.534010762805942,1.1079238485182,0.158687965009813,0.644362519062996
centr_pathway_LAMA4.xlsx,0.874589096759906,0.981225337201157,0.969309328022053,0.65742297827318,1.42915688140147,0.874963136067766,0.981599809218125,0.56670902584715,0.926644429613752,0.899382163113322,0.625397318879945,1.29339901356641,0.567267491880997,0.927192709947573
centr_pathway_LAMA5.xlsx,0.974302349294399,0.997745286456257,1.00648149966645,0.682932317015632,1.48331684404332,0.973953311081402,0.997579608397053,0.655463023663063,0.926644429613752,0.920847462129201,0.64067615536026,1.32353926615697,0.655946135366109,0.927192709947573
centr_pathway_LAMB1.xlsx,0.556049405381819,0.970850159984471,0.890929690626577,0.605645074847109,1.31059550651897,0.557568170516172,0.971272810297108,0.285005354587577,0.782796652365053,0.82161544675317,0.572411520235921,1.17931229278053,0.286634296935452,0.786073873996553
centr_pathway_LAMB2.xlsx,0.911524188991983,0.9885432188981,0.978321494724074,0.663561786648757,1.44238707878725,0.911893356816107,0.988226225941726,0.571159423522252,0.926644429613752,0.900474513749851,0.62615537886745,1.29497306464037,0.571714281382016,0.927192709947573
centr_pathway_LAMB3.xlsx,0.355334155111868,0.922373235490624,0.833265545708502,0.565192920296122,1.22848578729738,0.357071259916651,0.924260117706823,0.123197674769037,0.57517914407794,0.751482655746088,0.521691078506656,1.08249154557852,0.124956953644731,0.582169830000715
centr_pathway_LAMB4.xlsx,0.613285560381713,0.970850159984471,0.904944461137432,0.613283246795994,1.33531199820257,0.614830425333395,0.971272810297108,0.337761126979743,0.833473455536022,0.837375435674124,0.581817619080058,1.20518457550173,0.339397836665966,0.836457222004212
centr_pathway_LAMC1.xlsx,0.556049405381819,0.970850159984471,0.890929690626577,0.605645074847109,1.31059550651897,0.557568170516172,0.971272810297108,0.285005354587577,0.782796652365053,0.82161544675317,0.572411520235921,1.17931229278053,0.286634296935452,0.786073873996553
centr_pathway_LAMC2.xlsx,0.355334155111868,0.922373235490624,0.833265545708502,0.565192920296122,1.22848578729738,0.357071259916651,0.924260117706823,0.123197674769037,0.57517914407794,0.751482655746088,0.521691078506656,1.08249154557852,0.124956953644731,0.582169830000715
centr_pathway_LAMC3.xlsx,0.87657539231336,0.981690681033695,0.970077586489204,0.65779285849892,1.43061833470827,0.878187508527084,0.981983121691141,0.519278364501478,0.922127483094602,0.887785837128719,0.617323602310931,1.27674316947526,0.520834341729698,0.922887247714267
centr_pathway_LAMTOR3.xlsx,0.66827385057222,0.970850159984471,0.919410360805335,0.626046897962043,1.35024295193848,0.668276045903242,0.971272810297108,0.414430946860566,0.884514049442407,0.860970523675833,0.600783670456378,1.23383886595243,0.414850955047212,0.886137997808484
centr_pathway_LAMTOR5.xlsx,0.391295059813254,0.929512012624054,1.182804055228,0.805790929902742,1.73621392491061,0.391269941532576,0.93226659427727,0.374942624550846,0.867127370091276,1.17632859641676,0.82172681882684,1.68395254364871,0.374947723556396,0.868211667910038
centr_pathway_LAP3.xlsx,0.779846751592824,0.970850159984471,0.946875267288576,0.64577222170286,1.38837308523214,0.779821147843151,0.971272810297108,0.800342673238282,0.95634444720734,0.954789271922133,0.667143086095592,1.36645732044201,0.800311318565002,0.956455314355477
centr_pathway_LARS.xlsx,0.145864927704657,0.885179446848069,1.32795426612175,0.904892709017757,1.94880842263075,0.147251570371638,0.892485814834977,0.135866077815372,0.600544142769722,1.3127790785925,0.917014708020176,1.87934707493508,0.137092880735359,0.605966756859841
centr_pathway_LARS1.xlsx,0.625118260442815,0.970850159984471,1.1022582441712,0.744840166745363,1.63118651636671,0.626355818493922,0.971272810297108,0.956930457950996,0.992162007676294,0.989711187616675,0.686154020142177,1.42756320904546,0.955870844935469,0.99137361930258
centr_pathway_LARS2.xlsx,0.625118260442815,0.970850159984471,1.1022582441712,0.744840166745363,1.63118651636671,0.626355818493922,0.971272810297108,0.956930457950996,0.992162007676294,0.989711187616675,0.686154020142177,1.42756320904546,0.955870844935469,0.99137361930258
centr_pathway_LAT.xlsx,0.0725282319163343,0.867261063550174,0.698756115764742,0.471417856204286,1.0357268034986,0.0742378796332684,0.885873739393794,0.00983413350756642,0.317959489962142,0.617453674670684,0.426621300444074,0.893647457282338,0.0105860757667519,0.334251965993006
centr_pathway_LAT2.xlsx,0.119319933789257,0.885179446848069,0.730212290430187,0.490849588392888,1.08630016547657,0.120782013649514,0.892485814834977,0.0283870938348869,0.351566528876725,0.66076137132533,0.45499372141275,0.959585966329548,0.0295051724223563,0.364777805343573
centr_pathway_LATS1.xlsx,0.945887276286204,0.995123917468923,1.01329953528573,0.690606301939987,1.486774657755,0.946151517680591,0.995065987881945,0.965328050721102,0.992242079708235,0.992040890641635,0.693348090415716,1.41940987839885,0.965127444522644,0.99137361930258
centr_pathway_LATS2.xlsx,0.945887276286204,0.995123917468923,1.01329953528573,0.690606301939987,1.486774657755,0.946151517680591,0.995065987881945,0.965328050721102,0.992242079708235,0.992040890641635,0.693348090415716,1.41940987839885,0.965127444522644,0.99137361930258
centr_pathway_LBR.xlsx,0.535412669582127,0.970850159984471,1.1299135912745,0.767679700105649,1.66306953742704,0.535687975186879,0.971272810297108,0.825557927511379,0.960762836096423,1.04128592006839,0.726625354602019,1.4922082755102,0.825574710550986,0.961047699519381
centr_pathway_LCAT.xlsx,0.88341621703483,0.981690681033695,0.971644329861577,0.661532557917452,1.42712961358126,0.883403132917581,0.982404350366654,0.40363917555516,0.883890527174023,0.857950690940251,0.59860500931805,1.22965791569873,0.404140744313652,0.886137997808484
centr_pathway_LCK.xlsx,0.0494338675646868,0.86357893756136,1.48059673612044,0.998236855387929,2.19603862868657,0.0510344355472618,0.885873739393794,0.00701336314360504,0.312112313348366,1.65678237923187,1.14322401793959,2.40104109873441,0.00765207885931087,0.334251965993006
centr_pathway_LCLAT1.xlsx,0.982931357826345,0.997745286456257,0.995785351362306,0.678399329843076,1.46165897041366,0.982791911005194,0.997579608397053,0.62112530899571,0.926644429613752,0.913398068876687,0.637725251394422,1.30823741164934,0.621180670081129,0.927192709947573
centr_pathway_LCMT2.xlsx,0.501329994923127,0.96394724892555,0.87732856576583,0.598987830729092,1.28501010007472,0.501507827569511,0.96428918196763,0.463350968247497,0.908689748360241,0.87494799608003,0.612118398830122,1.25063059255782,0.463597314841972,0.90961348706525
centr_pathway_LCOR.xlsx,0.766179548334798,0.970850159984471,1.05966809769251,0.723206980944043,1.55266266346251,0.766201623685391,0.971272810297108,0.432028774086246,0.890029595007227,1.15386807149452,0.807190677635092,1.64943868072815,0.43242518324884,0.891013094841165
centr_pathway_LCP1.xlsx,0.212217843739933,0.888570719175548,0.783878641561217,0.534112405376623,1.15044271301389,0.213504044662615,0.893265201203485,0.08374354677749,0.501096194259382,0.728583750656091,0.508083282249817,1.04477809104353,0.0851094431760251,0.509021249419462
centr_pathway_LCP2.xlsx,0.0667750905211542,0.867261063550174,1.43965978303891,0.972797078649614,2.13057824328251,0.0684454348231145,0.885873739393794,0.0196272080601728,0.333041067899326,1.54277951806847,1.0686481919185,2.22727054550907,0.0206480295093134,0.347869328698797
centr_pathway_LCT.xlsx,0.811340458697327,0.970850159984471,1.04754386487529,0.715371586436054,1.53395545705805,0.811345588702203,0.971272810297108,0.393903317430659,0.878928297649641,0.855581713982594,0.597521562006622,1.22509398128344,0.394458026625568,0.879822152751188
centr_pathway_LDB1.xlsx,0.328151975430499,0.919645590624124,1.20903831594308,0.825371481188451,1.77104937926092,0.329758615272789,0.921750809610745,0.429723456873935,0.889282348178235,1.15443243138063,0.807451203597465,1.6505198489837,0.431068694439555,0.890262716639198
centr_pathway_LDHA.xlsx,0.571313145750943,0.970850159984471,0.895588322622419,0.611310711467583,1.31206345410189,0.571407324741227,0.971272810297108,0.294034103731252,0.790354563425619,0.825714079415204,0.577118384340317,1.18139321055219,0.29470103670342,0.791746378836614
centr_pathway_LDHAL6A.xlsx,0.331114489860661,0.919645590624124,0.82674565151903,0.563427579141364,1.2131255153453,0.330820006254846,0.921750809610745,0.225310603693114,0.727599021067267,0.800649017790824,0.558857324606125,1.14705278335791,0.225495977948513,0.730193821906155
centr_pathway_LDHAL6B.xlsx,0.480487584243953,0.96153537208164,0.870996118626458,0.593929119822466,1.27731443591976,0.479547951219454,0.96154684171466,0.25893722142957,0.758808652277926,0.812958979719376,0.567456504029937,1.16467482179304,0.258939346458066,0.760300035816389
centr_pathway_LDHB.xlsx,0.217069722244757,0.888570719175548,0.7856159371363,0.535080843319163,1.15345635783564,0.21817828394256,0.893265201203485,0.0936807704510197,0.51065563720163,0.735443681234347,0.512751806403662,1.0548522726056,0.0949625458629077,0.518139536029108
centr_pathway_LDHC.xlsx,0.217069722244757,0.888570719175548,0.7856159371363,0.535080843319163,1.15345635783564,0.21817828394256,0.893265201203485,0.0936807704510197,0.51065563720163,0.735443681234347,0.512751806403662,1.0548522726056,0.0949625458629077,0.518139536029108
centr_pathway_LDHD.xlsx,0.312270074316835,0.916962315949738,1.21755682421723,0.830632244596621,1.78471836344117,0.313030506063301,0.91986540770503,0.202712324416338,0.700722380097197,1.26139335717535,0.881731479815808,1.80453260198727,0.203717472036928,0.704522924127708
centr_pathway_LDLR.xlsx,0.694130181477963,0.970850159984471,0.926018418546094,0.631346491666183,1.35822424422374,0.694106135442219,0.971272810297108,0.536292815120709,0.922127483094602,0.892982514783136,0.623728686978905,1.27846896953031,0.536438113890695,0.922887247714267
centr_pathway_LDLRAP1.xlsx,0.50348834874669,0.964827656805901,0.877919748578033,0.599312540213162,1.28604531563645,0.503859713624609,0.965828360771036,0.2788656768526,0.776706415394825,0.820982569537512,0.574134387907205,1.17396274057243,0.279694044641659,0.779304182571126
centr_pathway_LEF1.xlsx,0.300708848932968,0.916962315949738,0.815874737074207,0.55492160296742,1.19954167045644,0.30076875540065,0.91986540770503,0.426762816635016,0.888617172778854,0.864217085120934,0.603248433571081,1.23808223718648,0.426254970017141,0.890048548628962
centr_pathway_LEFTY1.xlsx,0.807623830797761,0.970850159984471,0.953169227893916,0.647616566856072,1.40288501483903,0.807830150435182,0.971272810297108,0.42254356022229,0.888617172778854,0.862669129402777,0.60097720302222,1.23831323897494,0.423142885812074,0.890048548628962
centr_pathway_LEFTY2.xlsx,0.551848107648817,0.970850159984471,0.889103473681772,0.603415683289937,1.31005044914148,0.552272845081717,0.971272810297108,0.19075560412324,0.6877144608111,0.784970562586319,0.545650292808578,1.12925584801848,0.19195054603829,0.692494513711262
centr_pathway_LEMD2.xlsx,0.789881365947565,0.970850159984471,0.949402488878437,0.646884867892129,1.39339336971301,0.790818632429527,0.971272810297108,0.261282849397389,0.762117487309058,0.813704358366299,0.567289955496645,1.16715407422409,0.262656037985537,0.765823810988275
centr_pathway_LEMD3.xlsx,0.789881365947565,0.970850159984471,0.949402488878437,0.646884867892129,1.39339336971301,0.790818632429527,0.971272810297108,0.261282849397389,0.762117487309058,0.813704358366299,0.567289955496645,1.16715407422409,0.262656037985537,0.765823810988275
centr_pathway_LEO1.xlsx,0.154713382098652,0.885179446848069,0.75739540313353,0.515935415523204,1.11185970070706,0.15600893385341,0.892485814834977,0.0818920147562191,0.497819898072186,0.727834715711246,0.508109084120238,1.04257804072071,0.0831737800519679,0.506272045594214
centr_pathway_LEP.xlsx,0.140628581464839,0.885179446848069,0.746820544595184,0.505801122667817,1.10268819271827,0.142020079154751,0.892485814834977,0.159252865257991,0.641649894000644,0.771262638003497,0.53665005342868,1.10844311480008,0.160443974437672,0.646449023219747
centr_pathway_LEPR.xlsx,0.531564751193414,0.970850159984471,0.885126592833335,0.603365126223797,1.29846597241047,0.532555712255306,0.971272810297108,0.177746250297864,0.670396895587665,0.781707739713423,0.545735732373684,1.11971226012639,0.179193545855102,0.67502561146627
centr_pathway_LFNG.xlsx,0.674520810068916,0.970850159984471,1.08650043548193,0.737737978210979,1.60013884491226,0.674469572798081,0.971272810297108,0.571269174137073,0.926644429613752,1.11001219378161,0.773407968575036,1.59311401020861,0.571287466036364,0.927192709947573
centr_pathway_LGALS1.xlsx,0.0424508269332518,0.843901301713708,0.668820121917072,0.452291223575416,0.98900958533983,0.0438696838469849,0.870788594683451,0.00645430334609688,0.312112313348366,0.600500336339569,0.414398895493125,0.870177642522019,0.00704464572546051,0.334251965993006
centr_pathway_LGALS3.xlsx,0.300712939120927,0.916962315949738,1.2243296681973,0.834385710512125,1.79651103505604,0.300900250526186,0.91986540770503,0.243303163301169,0.740080856574175,1.23831940777121,0.864494429321956,1.77379391196952,0.24369080247806,0.743785243392732
centr_pathway_LGMN.xlsx,0.0314169001575531,0.782982555016354,0.653075276561895,0.44163814926758,0.965739299387342,0.0327917894059986,0.814211688352867,0.00270666056018286,0.312112313348366,0.572169184732944,0.39535071416251,0.828068760800044,0.00307395401101127,0.334251965993006
centr_pathway_LGR4.xlsx,0.603765861579722,0.970850159984471,0.903648595633655,0.616098049195284,1.32540719039324,0.604164391343458,0.971272810297108,0.341666519027692,0.835706908034335,0.840579054335823,0.587280071198724,1.20312808358351,0.342514821338693,0.837507599148948
centr_pathway_LGR5.xlsx,0.603765861579722,0.970850159984471,0.903648595633655,0.616098049195284,1.32540719039324,0.604164391343458,0.971272810297108,0.341666519027692,0.835706908034335,0.840579054335823,0.587280071198724,1.20312808358351,0.342514821338693,0.837507599148948
centr_pathway_LGR6.xlsx,0.603765861579722,0.970850159984471,0.903648595633655,0.616098049195284,1.32540719039324,0.604164391343458,0.971272810297108,0.341666519027692,0.835706908034335,0.840579054335823,0.587280071198724,1.20312808358351,0.342514821338693,0.837507599148948
centr_pathway_LHB.xlsx,0.656232394338323,0.970850159984471,0.916012694944132,0.622337387332888,1.34827068785759,0.656461558660029,0.971272810297108,0.164765551036617,0.653129410244282,0.773811183244373,0.538344874440624,1.11226794522049,0.165992679501056,0.658141111875044
centr_pathway_LHCGR.xlsx,0.566778340395651,0.970850159984471,0.893659898743066,0.608260597942199,1.31297016003223,0.566797600615202,0.971272810297108,0.210708713282583,0.707225702491542,0.794544991589663,0.553844066456227,1.13985466649414,0.21164838702853,0.710852259543368
centr_pathway_LIF.xlsx,0.206072372341176,0.888570719175548,0.775918981372411,0.523061964304315,1.15101136526863,0.207323585951931,0.893265201203485,0.0595454600898256,0.460457177790412,0.702216096963889,0.485206918767152,1.01628280175419,0.0608852225963258,0.47082051013929
centr_pathway_LIFR.xlsx,0.0108939911896174,0.630196666742794,0.601608182827901,0.405085810169605,0.893470954941503,0.0117967596800289,0.669505345335285,0.00558861254504378,0.312112313348366,0.596173539615557,0.411798291419637,0.863099475504025,0.00614672532343001,0.334251965993006
centr_pathway_LIG1.xlsx,0.56672573581757,0.970850159984471,1.11778879897492,0.76265016610996,1.63830266436164,0.568090520045745,0.971272810297108,0.60430923962723,0.926644429613752,1.09888280218606,0.768268919918183,1.57177178671875,0.605597608382417,0.927192709947573
centr_pathway_LIG3.xlsx,0.919272172771478,0.99040364615278,0.980366672359261,0.668584529361626,1.43754270412218,0.919126895097548,0.990039896355342,0.987178320442781,0.99580562389166,0.997039023213128,0.696625344021699,1.42700351392731,0.98706675050705,0.995615968952197
centr_pathway_LIG4.xlsx,0.0584570450797318,0.867261063550174,1.4510954992071,0.984475370845799,2.13888352129118,0.0599828241227485,0.885873739393794,0.12142211992358,0.571173322310544,1.32791295748032,0.926263902467849,1.90372616048842,0.122785813024759,0.577588175878432
centr_pathway_LILRA1.xlsx,0.548697591922232,0.970850159984471,0.888642940877081,0.603329747780247,1.30888005982808,0.550135696448285,0.971272810297108,0.566576009370193,0.926644429613752,0.900063048052462,0.62708637479015,1.2918690678626,0.567967306367367,0.927192709947573
centr_pathway_LILRA2.xlsx,0.964735027580114,0.997745286456257,0.991659745197058,0.673481172908263,1.46015818972009,0.966159762174323,0.997579608397053,0.893385256893232,0.977707318678172,1.0253109729471,0.714742403014648,1.47082723343643,0.892000010811566,0.9775248448553
centr_pathway_LILRA3.xlsx,0.524547548719497,0.970850159984471,1.13288347986375,0.771800634102982,1.6628970257842,0.524023655156787,0.971272810297108,0.992306839566691,0.997588931384312,0.998479663989948,0.697731426860933,1.42886159490733,0.993361260386078,0.997737448848743
centr_pathway_LILRA4.xlsx,0.590473799085583,0.970850159984471,1.11269266478556,0.754696842371783,1.64050635534218,0.589817611895163,0.971272810297108,0.555555734562286,0.925165085112339,1.11523142680643,0.776463064066665,1.60180334763472,0.554936499853468,0.926091230514546
centr_pathway_LILRA5.xlsx,0.874876734988503,0.981225337201157,1.0316929151707,0.702133988825064,1.51593611497793,0.873741241614707,0.98159582202879,0.874393592409279,0.976680312093746,0.971695770740227,0.678409692459091,1.39177355714354,0.87553714249497,0.976559742276976
centr_pathway_LILRA6.xlsx,0.52284942083278,0.970850159984471,1.13312580198062,0.772715946216031,1.66163787534321,0.522259040942291,0.971272810297108,0.966113832259998,0.992242079708235,0.992510959941186,0.69348338388839,1.42047816644142,0.967219076769902,0.99137361930258
centr_pathway_LILRB1.xlsx,0.807274078617504,0.970850159984471,0.953459284842573,0.648700477823582,1.4013934611279,0.808360392278354,0.971272810297108,0.612757828717208,0.926644429613752,0.91148018259135,0.635891482977246,1.30650613429664,0.613873094752067,0.927192709947573
centr_pathway_LILRB2.xlsx,0.771146650511961,0.970850159984471,0.944610491571256,0.642169800754233,1.38949072307432,0.7722779695791,0.971272810297108,0.342938360192921,0.836353101743755,0.839712608881865,0.584638876201974,1.20607317477053,0.344313121672048,0.839157918071843
centr_pathway_LILRB3.xlsx,0.206385955048068,0.888570719175548,0.778841273758068,0.527798455123982,1.14929046081918,0.208010560894999,0.893265201203485,0.0863755107226328,0.503569450095104,0.727672320658513,0.505085369168194,1.04835150367664,0.0879159354599851,0.511446832747275
centr_pathway_LILRB4.xlsx,0.691386514446641,0.970850159984471,0.925056214079375,0.628658054218062,1.36119945249288,0.69263802785002,0.971272810297108,0.403642674431275,0.883890527174023,0.857591189969547,0.597360522005325,1.23118723454381,0.405021770739112,0.886137997808484
centr_pathway_LILRB5.xlsx,0.169129036436695,0.885179446848069,1.31464199211495,0.889535671074933,1.9429052972586,0.169867773169499,0.892485814834977,0.158933257352762,0.640707734714047,1.2984206243726,0.902339741238918,1.86836070799828,0.159576893236931,0.645028400412519
centr_pathway_LIMA1.xlsx,0.443923236278611,0.947287492161172,1.16316168254135,0.789637768349083,1.71337435209192,0.444378130781474,0.948725714011039,0.384597760426048,0.871646016499568,1.17396625227368,0.817472292750233,1.68592473861203,0.3850878474809,0.87348129200998
centr_pathway_LIMD1.xlsx,0.92153945709463,0.99040364615278,1.01946526449706,0.694401186746107,1.49669880373644,0.921613301565075,0.990422121716178,0.770527567874966,0.952401234619185,0.948106237617486,0.662716250921549,1.35639564679333,0.770557711548971,0.951929250108247
centr_pathway_LIMK1.xlsx,0.995757826892114,0.998203608384052,1.00128009694783,0.683584778101063,1.46662398675534,0.99475861262133,0.997579608397053,0.613229110459211,0.926644429613752,0.912317382462041,0.638480545753552,1.30359963491144,0.61429143571647,0.927192709947573
centr_pathway_LIMK2.xlsx,0.746761814850516,0.970850159984471,1.06533100153382,0.726610160377125,1.56195193064738,0.745822166013341,0.971272810297108,0.832236807290392,0.963316350843176,0.962340922801999,0.673118274919563,1.37583554956976,0.833291827904275,0.963589925960977
centr_pathway_LIMS1.xlsx,0.705804738721364,0.970850159984471,1.07637792536846,0.734336532841053,1.57773634622,0.705987611456373,0.971272810297108,0.954461924031749,0.992162007676294,1.01045327378918,0.706900020333787,1.44435675363139,0.954505977182228,0.99137361930258
centr_pathway_LIMS2.xlsx,0.976495203661526,0.997745286456257,1.00573637464176,0.686087275556386,1.47431047231894,0.976615776696297,0.997579608397053,0.487425157791805,0.916759524591441,0.881012396797095,0.616012221580531,1.26001208436851,0.487719609243411,0.917665571888604
centr_pathway_LIN28A.xlsx,0.33382815310497,0.919645590624124,1.20838396769971,0.822565917567204,1.77516692852082,0.334752642307138,0.921750809610745,0.60283557343765,0.926644429613752,1.09962233501685,0.768652980495229,1.57310166011308,0.603202545285314,0.927192709947573
centr_pathway_LIN37.xlsx,0.833658797100744,0.973239816074722,0.959621439221977,0.65533493625305,1.40519489450639,0.832255379456099,0.973268218940564,0.786548870800843,0.953997804753277,0.951607761895248,0.666040672196515,1.35961266376252,0.785258688255598,0.9534919377876
centr_pathway_LIN52.xlsx,0.833658797100744,0.973239816074722,0.959621439221977,0.65533493625305,1.40519489450639,0.832255379456099,0.973268218940564,0.786548870800843,0.953997804753277,0.951607761895248,0.666040672196515,1.35961266376252,0.785258688255598,0.9534919377876
centr_pathway_LIN54.xlsx,0.833658797100744,0.973239816074722,0.959621439221977,0.65533493625305,1.40519489450639,0.832255379456099,0.973268218940564,0.786548870800843,0.953997804753277,0.951607761895248,0.666040672196515,1.35961266376252,0.785258688255598,0.9534919377876
centr_pathway_LIN9.xlsx,0.833658797100744,0.973239816074722,0.959621439221977,0.65533493625305,1.40519489450639,0.832255379456099,0.973268218940564,0.786548870800843,0.953997804753277,0.951607761895248,0.666040672196515,1.35961266376252,0.785258688255598,0.9534919377876
centr_pathway_LINGO1.xlsx,0.21760924919088,0.888570719175548,0.785893132306089,0.535041287221891,1.15435580422738,0.219363766015213,0.893265201203485,0.192487470046918,0.691422943334783,0.788237640214016,0.550393460468623,1.12886257209733,0.194108695081825,0.695783173604658
centr_pathway_LIPA.xlsx,0.434543120698967,0.947287492161172,1.16621478084347,0.793267809758863,1.71449906113197,0.434182882926404,0.948725714011039,0.547189099280882,0.923675114263664,1.11692928662348,0.779709109831381,1.5999954541855,0.546489600410328,0.923966265385019
centr_pathway_LIPC.xlsx,0.650549558881761,0.970850159984471,0.915361568564964,0.624199213342515,1.34233876508579,0.650735365460093,0.971272810297108,0.667322683119141,0.926644429613752,0.924584032501754,0.646530341351899,1.32222044114696,0.667475965864913,0.927192709947573
centr_pathway_LIPE.xlsx,0.737358510118628,0.970850159984471,1.06834897105793,0.727350222860809,1.56921588539744,0.736080913025,0.971272810297108,0.768964277520048,0.951966051222201,0.947892600566456,0.661823501939927,1.35761329051472,0.770314492412315,0.951929250108247
centr_pathway_LIPF.xlsx,0.980095565476246,0.997745286456257,1.00514978226181,0.685921543241654,1.47294700791314,0.978981516598544,0.997579608397053,0.496605574711477,0.916759524591441,0.883655319405175,0.617996572180666,1.26351303334541,0.497802975396946,0.918168423353343
centr_pathway_LIPG.xlsx,0.980095565476246,0.997745286456257,1.00514978226181,0.685921543241654,1.47294700791314,0.978981516598544,0.997579608397053,0.496605574711477,0.916759524591441,0.883655319405175,0.617996572180666,1.26351303334541,0.497802975396946,0.918168423353343
centr_pathway_LIPT1.xlsx,0.591853020658459,0.970850159984471,0.900654535569039,0.615009432536725,1.31896935156786,0.590867629232009,0.971272810297108,0.879007777839317,0.976680312093746,0.972392719743095,0.680694914978645,1.38909161887751,0.877727344318018,0.976559742276976
centr_pathway_LLGL1.xlsx,0.916381471710837,0.989930526924072,1.02066265927236,0.696533424464091,1.4956242262666,0.916446980782304,0.989656575760075,0.73246830355364,0.940650343081981,0.939419583928597,0.65648272056411,1.34429913693729,0.732512546900991,0.94053483959861
centr_pathway_LLGL2.xlsx,0.455675832115818,0.948502076498279,0.86341901182522,0.586802173478948,1.27043222345526,0.456111053440623,0.94970967141506,0.434845798373582,0.890524885095473,0.866258179250151,0.603961825196425,1.24246798690254,0.43527280970065,0.891420868509514
centr_pathway_LMAN1.xlsx,0.437215625208516,0.947287492161172,0.85966585330179,0.586522475817128,1.26001203671437,0.438245073987731,0.948725714011039,0.394517103072232,0.87913493823656,0.856429830224807,0.598982758496525,1.22452949387048,0.395554882433208,0.880189148577916
centr_pathway_LMNA.xlsx,0.138383875699037,0.885179446848069,0.746742091941643,0.506821175628591,1.10023767492702,0.139709979240401,0.892485814834977,0.0194098717395928,0.333041067899326,0.64806911858183,0.449215047024721,0.934949942663691,0.0203585914457354,0.347869328698797
centr_pathway_LMNB1.xlsx,0.517814302655777,0.968249699317238,0.88098414129067,0.600527644544385,1.29241853269637,0.516943663895148,0.968054442039798,0.624950621726557,0.926644429613752,0.914290880536466,0.63906182440392,1.3080546862768,0.623870708529806,0.927192709947573
centr_pathway_LMNB2.xlsx,0.134015496703134,0.885179446848069,0.744355155997283,0.505233512136796,1.09665052881473,0.135356124229404,0.892485814834977,0.0305776848045408,0.356800342698864,0.670188944482759,0.465203448445111,0.965498477726589,0.0316774972287607,0.369852123283723
centr_pathway_LMO4.xlsx,0.879617140793567,0.981690681033695,0.970509674983949,0.659313039018616,1.42859153921701,0.879385443727776,0.982404350366654,0.639640459423749,0.926644429613752,0.917355145847586,0.639336562788838,1.31627144855001,0.639606636832631,0.927192709947573
centr_pathway_LMO7.xlsx,0.862958034521836,0.979799158285382,0.966720568753219,0.660264888778856,1.41541474328428,0.861874047070818,0.979938985025725,0.642348180387537,0.926644429613752,0.918628436050605,0.642647136854265,1.31312839523651,0.641508303949226,0.927192709947573
centr_pathway_LMOD1.xlsx,0.627807503924259,0.970850159984471,0.910024360012706,0.621372792899278,1.332765684755,0.628148479583517,0.971272810297108,0.701142929405075,0.929630401607368,0.932541198759583,0.652561865527436,1.33264466301762,0.701400214539251,0.929927554485195
centr_pathway_LMTK2.xlsx,0.799744430128235,0.970850159984471,0.951137026992297,0.645850141960428,1.40072996093136,0.799759881025324,0.971272810297108,0.536161527283454,0.922127483094602,0.892349245613011,0.621885579714998,1.28044000716505,0.536439042261307,0.922887247714267
centr_pathway_LMTK3.xlsx,0.300792934536367,0.916962315949738,0.815237545051183,0.553284957896508,1.20121150119067,0.301633222596329,0.91986540770503,0.170304811604822,0.661652114227697,0.776812428747598,0.540899042490378,1.11561955569089,0.171457818571252,0.66603739195385
centr_pathway_LNPEP.xlsx,0.40767022711084,0.936438067809955,1.17670474785928,0.800223331239727,1.73030953932504,0.408171369649201,0.938130673063717,0.152714620714297,0.630612612899832,1.30042970631138,0.906311646525352,1.86593367473602,0.153875543701951,0.635833112151488
centr_pathway_LONP2.xlsx,0.369960887954729,0.922373235490624,1.19053301472704,0.812014458269963,1.74549707178223,0.371683720694953,0.924260117706823,0.680844861784609,0.926644429613752,1.0774307642218,0.753865595383888,1.53987270250798,0.682312724152524,0.927192709947573
centr_pathway_LOX.xlsx,0.416473968804858,0.9415554885955,1.1714252813811,0.799592616015031,1.71617041275052,0.416752457241296,0.942519181226908,0.50290933417589,0.918050528622668,1.12978712676037,0.790564268866627,1.61456696445865,0.5029332524613,0.918746945002855
centr_pathway_LOXL1.xlsx,0.214729919606494,0.888570719175548,1.27326214273377,0.868564692642539,1.86652358523419,0.215751821488156,0.893265201203485,0.278381148255824,0.776706415394825,1.21821100881984,0.852155865758007,1.74151011762359,0.279015300920145,0.778901417048894
