pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_RXFP3.xlsx,0.393090845581764,0.989908119794813,0.546751497315036,0.134093529837997,2.22931859708213,0.399805912495667,0.989918098293216,0.0862201696305977,0.495815756074338,1.4331265153185,0.948021834033146,2.1664602387598,0.0878601058647855,0.50545904118265
centr_pathway_RXFP4.xlsx,0.868603978244525,0.989908119794813,0.892975649805931,0.233413413118834,3.41627972656547,0.868667353700652,0.989918098293216,0.0163808159145741,0.294854686462333,1.66186115610018,1.09290148135245,2.52701871969005,0.0175293301179767,0.315527942123581
centr_pathway_RXRA.xlsx,0.445797053731301,0.989908119794813,0.581070255363645,0.141684935970191,2.38305250559175,0.450875654450122,0.989918098293216,0.404317361845585,0.811051156837115,0.840060857802566,0.557425272206463,1.26600331918679,0.404937081370763,0.812285403553145
centr_pathway_RXRB.xlsx,0.886542385847049,0.989908119794813,1.10235850488105,0.288890563692003,4.20641732894793,0.886583536882686,0.989918098293216,0.458245045056536,0.842988210033463,1.16708098763934,0.775552861303316,1.75626717361374,0.458707972709129,0.843769651843682
centr_pathway_RXRG.xlsx,0.886542385847049,0.989908119794813,1.10235850488105,0.288890563692003,4.20641732894793,0.886583536882686,0.989918098293216,0.458245045056536,0.842988210033463,1.16708098763934,0.775552861303316,1.75626717361374,0.458707972709129,0.843769651843682
centr_pathway_RYK.xlsx,0.599216320171635,0.989908119794813,1.42135810914666,0.380450382215735,5.31017701354651,0.601065055717895,0.989918098293216,0.379156044880376,0.787086788466761,0.832603706670159,0.553258979464356,1.25299174182775,0.379685979745732,0.788015554996139
centr_pathway_RYR1.xlsx,0.41164788618758,0.989908119794813,0.5629112478181,0.140150713290827,2.26091659100295,0.417926262179991,0.989918098293216,0.642249930443229,0.943111260155479,0.907991665389091,0.604149180289877,1.36464451382765,0.642409019227078,0.943344873919063
centr_pathway_RYR2.xlsx,0.40959957435258,0.989908119794813,0.562067092874729,0.140246356286064,2.25260338491975,0.415979135395122,0.989918098293216,0.185347899143781,0.594096043960488,0.758911553066786,0.50383916654708,1.14311626332135,0.186846265290407,0.5984792198242
centr_pathway_RYR3.xlsx,0.430439142017685,0.989908119794813,0.575562187923329,0.143300681361713,2.31172545042483,0.436159170924094,0.989918098293216,0.736501200139108,0.961497954763356,0.932454314888485,0.620385646446061,1.40150091211008,0.736579559217031,0.961404162720972
centr_pathway_S100A10.xlsx,0.332051939897836,0.989908119794813,0.509130421508832,0.126859137470921,2.0433197897564,0.341041888229818,0.989918098293216,0.577630261430156,0.91892545054252,0.890851549601832,0.592840683109163,1.33866737900957,0.578050520946673,0.919122475834749
centr_pathway_S100A12.xlsx,0.111010334316164,0.989908119794813,0.299330968142461,0.0620253239055389,1.44455559193141,0.133103599849036,0.989918098293216,0.187215051547338,0.594096043960488,0.759116291577891,0.503339590484203,1.14486830567932,0.188635548684311,0.5984792198242
centr_pathway_S100A8.xlsx,0.347898320146157,0.989908119794813,0.515503757331508,0.12620369046383,2.10567633043239,0.35607989151426,0.989918098293216,0.605144128525161,0.929652137561024,0.89801405294608,0.597148362589856,1.35046713649374,0.605351102836057,0.929751634174142
centr_pathway_S100A9.xlsx,0.340882306528554,0.989908119794813,0.514173091602833,0.127629923798883,2.07141053022182,0.349453177674932,0.989918098293216,0.558180109897206,0.909147691490951,0.885329222849401,0.588641367875329,1.33155411020506,0.55862705470308,0.909580661598566
centr_pathway_S100B.xlsx,0.111010334316164,0.989908119794813,0.299330968142461,0.0620253239055389,1.44455559193141,0.133103599849036,0.989918098293216,0.187215051547338,0.594096043960488,0.759116291577891,0.503339590484203,1.14486830567932,0.188635548684311,0.5984792198242
centr_pathway_S1PR1.xlsx,0.358888097599757,0.989908119794813,0.522582097997017,0.127718827748262,2.13822859136506,0.366645921638638,0.989918098293216,0.616790755286804,0.935255302960322,1.11005996078462,0.737316880424775,1.6712395297762,0.616951230377971,0.935409928865335
centr_pathway_S1PR2.xlsx,0.699796006464165,0.989908119794813,0.771924618886089,0.206328837905999,2.88795121074594,0.700575681563777,0.989918098293216,0.46214549157225,0.846819865104101,1.16532172229371,0.774753498875943,1.75278294118041,0.462583540661834,0.847576148298827
centr_pathway_S1PR3.xlsx,0.784538480140308,0.989908119794813,1.20186168670939,0.321085733937208,4.49870972549162,0.784827487820053,0.989918098293216,0.26247718508478,0.686633123338559,1.26344550453121,0.838528863146056,1.90368467094982,0.263566826357869,0.689407478671904
centr_pathway_S1PR4.xlsx,0.685288036967309,0.989908119794813,0.761575483992656,0.203197287868814,2.85435511419375,0.68618049024753,0.989918098293216,0.285009892608699,0.712862884739256,1.25010708837485,0.829564844744524,1.88384035594748,0.286013202593579,0.715272388139952
centr_pathway_S1PR5.xlsx,0.691791110521745,0.989908119794813,0.766370110655264,0.204851837676062,2.86706310848191,0.692634532507212,0.989918098293216,0.103346794874695,0.507776641894261,1.40639893175406,0.931164361998827,2.12417703679413,0.105023430601352,0.514289715420262
centr_pathway_SAA1.xlsx,0.0924545693981741,0.989908119794813,0.281795233429834,0.0583577568950186,1.36071977075173,0.114895705254773,0.989918098293216,0.655215902409878,0.944951170267553,0.911519907795749,0.606715829232942,1.3694525546802,0.655545640304875,0.945202250351048
centr_pathway_SAA2.xlsx,0.942373961350465,0.989908119794813,0.951741237940555,0.248902299225953,3.6392246548688,0.942379310696175,0.989918098293216,0.443591825294054,0.839159581330146,0.852081859955057,0.565428648410203,1.28405856000728,0.444255081857172,0.840030595081731
centr_pathway_SACM1L.xlsx,0.566959923348406,0.989908119794813,0.676167200701215,0.175775515569898,2.60105670475083,0.569160859253725,0.989918098293216,0.0113806886299103,0.251013008736881,0.587628521690709,0.387414581898867,0.891312035318665,0.0123742945283837,0.272788954264695
centr_pathway_SAE1.xlsx,0.496344067540266,0.989908119794813,0.630346855794749,0.164969919852614,2.40854307843098,0.499840812988096,0.989918098293216,0.344061704096756,0.76174894179098,0.821131919895611,0.545599327040367,1.23581096320078,0.344736213627049,0.763362265721706
centr_pathway_SAFB.xlsx,0.984619365031556,0.993981150452888,0.986871273573577,0.257472183627177,3.78260244226994,0.984619465851488,0.993985761480227,0.51752579343791,0.883454287422883,1.14428122792491,0.760671098318665,1.72134780915893,0.51768366791863,0.884002994148624
centr_pathway_SAG.xlsx,0.0456626244758684,0.989908119794813,4.54542015337605,0.907799941428371,22.7592484068775,0.065435869993699,0.989918098293216,0.183198346082907,0.591905880107777,0.757273606929186,0.502234254781054,1.14182437835017,0.184519199781816,0.596175788222389
centr_pathway_SALL4.xlsx,0.225530374198758,0.989908119794813,2.30494030468988,0.57445194375494,9.24837989659631,0.238804750968355,0.989918098293216,0.162474399857803,0.565029686656325,1.33727873713366,0.888146043666806,2.0135364375509,0.163956849785456,0.570185134030426
centr_pathway_SAMD8.xlsx,0.98236446034599,0.993981150452888,0.984921260945793,0.256050543846495,3.78858750186688,0.982364610827044,0.993985761480227,0.0522939957025339,0.413371585077173,0.663583990434373,0.437299416765163,1.00696158165077,0.0539348099514435,0.426341831044744
centr_pathway_SAP130.xlsx,0.428806290678949,0.989908119794813,1.77521447967281,0.420375645738589,7.49659615343106,0.434878950820176,0.989918098293216,0.98727862057592,0.996265355113491,1.00334051545158,0.666113158999486,1.51129305335853,0.987268886979801,0.996283129991241
centr_pathway_SAP18.xlsx,0.37856934505527,0.989908119794813,1.89399083122142,0.446651092384488,8.0313276512998,0.386215735917711,0.989918098293216,0.927274029616869,0.9883946563478,0.981063505084609,0.650707262097459,1.47913763541914,0.927283147786534,0.988375677896113
centr_pathway_SAP30.xlsx,0.398674482572376,0.989908119794813,1.84637705216128,0.435155383929361,7.83423196552055,0.405632071034695,0.989918098293216,0.666355698619961,0.949575938323371,0.913578695477288,0.605665298982141,1.3780317846055,0.66647945720793,0.949752297852582
centr_pathway_SAP30BP.xlsx,0.428806290678949,0.989908119794813,1.77521447967281,0.420375645738589,7.49659615343106,0.434878950820176,0.989918098293216,0.98727862057592,0.996265355113491,1.00334051545158,0.666113158999486,1.51129305335853,0.987268886979801,0.996283129991241
centr_pathway_SAP30L.xlsx,0.428806290678949,0.989908119794813,1.77521447967281,0.420375645738589,7.49659615343106,0.434878950820176,0.989918098293216,0.98727862057592,0.996265355113491,1.00334051545158,0.666113158999486,1.51129305335853,0.987268886979801,0.996283129991241
centr_pathway_SAR1A.xlsx,0.800504598037296,0.989908119794813,0.842919637366102,0.223614543311765,3.1774029744872,0.800729469364809,0.989918098293216,0.143937491893815,0.541952919054617,0.737200326312837,0.489020686544044,1.11133196625376,0.145418136030949,0.547621232653575
centr_pathway_SAR1B.xlsx,0.385688226532708,0.989908119794813,0.539600663544759,0.131221487284984,2.2189115679324,0.392460486077309,0.989918098293216,0.810997171336369,0.975625803434994,1.05119874615315,0.698150739751364,1.58277967922442,0.81100664513569,0.975541358470662
centr_pathway_SARDH.xlsx,0.644377169156068,0.989908119794813,1.36267051288867,0.364345751348076,5.09645280568213,0.645669395399816,0.989918098293216,0.226735896466416,0.647267070865846,0.777215283007162,0.51588025113011,1.17093762518843,0.228085835344661,0.651051276279946
centr_pathway_SARS.xlsx,0.0645925348325133,0.989908119794813,0.241325743901454,0.0478658006608147,1.21669571730922,0.0850090152534401,0.989918098293216,0.49675714033101,0.873946264312917,0.867954683752858,0.576720212108712,1.30625789981246,0.497139935280223,0.874619716566949
centr_pathway_SARS1.xlsx,0.199149542267003,0.989908119794813,2.41759663052675,0.60171934245123,9.71345452204405,0.213465974757269,0.989918098293216,0.311563560707861,0.735667165054602,1.23399748842315,0.820500128500146,1.85588002797535,0.312590686695945,0.737816634729177
centr_pathway_SARS2.xlsx,0.199149542267003,0.989908119794813,2.41759663052675,0.60171934245123,9.71345452204405,0.213465974757269,0.989918098293216,0.311563560707861,0.735667165054602,1.23399748842315,0.820500128500146,1.85588002797535,0.312590686695945,0.737816634729177
centr_pathway_SAT1.xlsx,0.0151817176207743,0.989908119794813,0.116123223552741,0.0144403021808976,0.9338172345256,0.0429348090196137,0.989918098293216,0.105505947030406,0.507776641894261,0.713064432084688,0.472567462628516,1.07595406902561,0.107139391051354,0.514289715420262
centr_pathway_SAT2.xlsx,0.931924314681282,0.989908119794813,1.06031747744108,0.276541635923668,4.06547516511166,0.931933029968198,0.989918098293216,0.646726669314562,0.944019843483236,0.908946665900683,0.604164821360002,1.3674812108262,0.64686397872395,0.944133239755354
centr_pathway_SATB1.xlsx,0.861169362785965,0.989908119794813,0.887388618142793,0.232434972511963,3.38786608185155,0.861244657955496,0.989918098293216,0.0137903816714368,0.275427287796089,0.596170615718199,0.393180498313982,0.903959897731219,0.0148759264195099,0.296154008165067
centr_pathway_SAV1.xlsx,0.0729535658696546,0.989908119794813,0.26001890708776,0.0534927626315377,1.26390615696585,0.0949874540121568,0.989918098293216,0.219173804017665,0.639659387880311,0.774411225156641,0.514549330381164,1.16551069108254,0.220321885563115,0.643143604984944
centr_pathway_SBSPON.xlsx,0.967760419603078,0.989908119794813,0.973195214563432,0.260592259476831,3.63444765224644,0.967761398151662,0.989918098293216,0.149724675943538,0.548212512451863,0.741566088235852,0.493003524002864,1.115448950053,0.151164459091681,0.553612391285146
centr_pathway_SC5D.xlsx,0.364130134489428,0.989908119794813,0.530336306477444,0.131802613116887,2.13392277525415,0.371912796593458,0.989918098293216,0.0151715670962069,0.28501420161658,0.599363339416639,0.394737827299657,0.910063307320071,0.0162956214164925,0.306277576092469
centr_pathway_SC5DL.xlsx,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
centr_pathway_SCAI.xlsx,0.658168773540854,0.989908119794813,1.34671382577194,0.358563978229444,5.05806003570372,0.659303130685057,0.989918098293216,0.946764529056273,0.989223976296294,0.986169610297695,0.656267676830891,1.48191132156782,0.946562411592436,0.98919242745901
centr_pathway_SCAMP2.xlsx,0.388774718837587,0.989908119794813,0.543678853030611,0.133263372548151,2.21806404551167,0.39561432959116,0.989918098293216,0.581726428923401,0.921241556934028,1.12173958959736,0.745481028313353,1.68790305732789,0.581600211692111,0.92176653944425
centr_pathway_SCAP.xlsx,0.355956204682873,0.989908119794813,0.522958262091124,0.129052928443543,2.11917193346768,0.363875054790905,0.989918098293216,0.198877037240275,0.609072603956555,0.764517232174511,0.506980158410806,1.15287864543639,0.200132533108871,0.613203454603471
centr_pathway_SCARF1.xlsx,0.457679713029571,0.989908119794813,0.582080444267351,0.137269569443485,2.46826477982048,0.462844974113519,0.989918098293216,0.651405464092958,0.944817046212777,1.09956661801701,0.72833775793205,1.66000833307089,0.651530586938623,0.944908413763845
centr_pathway_SCD.xlsx,0.696483560190513,0.989908119794813,1.30030446284709,0.346277523917393,4.88276477483251,0.697280362383041,0.989918098293216,0.418465707017304,0.820887298166823,0.845137934237772,0.562029345514857,1.27085557647062,0.418872753802879,0.822109279394892
centr_pathway_SCD5.xlsx,0.696483560190513,0.989908119794813,1.30030446284709,0.346277523917393,4.88276477483251,0.697280362383041,0.989918098293216,0.418465707017304,0.820887298166823,0.845137934237772,0.562029345514857,1.27085557647062,0.418872753802879,0.822109279394892
centr_pathway_SCLY.xlsx,0.058435423975254,0.989908119794813,0.235559547615252,0.0469455050796701,1.18197259521512,0.0789495128551344,0.989918098293216,0.375985283924462,0.784518088627809,0.831278682419922,0.55190997704295,1.25205971370223,0.376546968214466,0.785840941998719
centr_pathway_SCN10A.xlsx,0.676534139609683,0.989908119794813,0.755839298111712,0.202055370661534,2.82740836187418,0.677508485204686,0.989918098293216,0.49873147867807,0.875152489012259,0.868933508601843,0.578179102314349,1.3059023395152,0.49910005437278,0.875799249745047
centr_pathway_SCN11A.xlsx,0.833897221025688,0.989908119794813,0.868606829824375,0.232585711782364,3.24387005132772,0.834030759618409,0.989918098293216,0.144346858110789,0.542381708398723,0.73640250734978,0.487527506972152,1.11232421776361,0.145923944025077,0.548004780157372
centr_pathway_SCN1A.xlsx,0.935427297577585,0.989908119794813,0.946150367954197,0.247930556788423,3.6106905513216,0.935434874137454,0.989918098293216,0.225943448944975,0.64617058331507,1.28752799124149,0.854416214379013,1.94018828333588,0.227069286194566,0.649484496926735
centr_pathway_SCN1B.xlsx,0.894061185664373,0.989908119794813,1.09353956602199,0.29314094334884,4.07936458412949,0.894095994075747,0.989918098293216,0.20277679726629,0.614001895248962,0.767654577801746,0.510472007046192,1.15440914033637,0.204015202609281,0.61775174847642
centr_pathway_SCN2A.xlsx,0.700939337609595,0.989908119794813,1.29394429850028,0.346110528464089,4.83744847361699,0.701711849227355,0.989918098293216,0.564329536366346,0.911632740825635,0.887150954116091,0.590286268403464,1.33331377929183,0.564582671182185,0.912227557816495
centr_pathway_SCN2B.xlsx,0.569141807873014,0.989908119794813,1.47498918013416,0.384068762165904,5.66459263503721,0.571322774022598,0.989918098293216,0.00127613385954725,0.0880177544712353,0.503712857506631,0.329177782823139,0.770789087408787,0.00158084337106999,0.108212513656422
centr_pathway_SCN3A.xlsx,0.628511915744657,0.989908119794813,1.39318002407839,0.361622096385566,5.36734507899542,0.629907333609442,0.989918098293216,0.00109474189345966,0.0860812836225651,0.498835609227917,0.325839691702666,0.763679107764609,0.00137063378807616,0.107775098915042
centr_pathway_SCN3B.xlsx,0.780588646404234,0.989908119794813,1.20584973864304,0.322458102286854,4.50934115741947,0.78089470044249,0.989918098293216,0.00100401735462915,0.0824176883415358,0.499105360124978,0.327150807435509,0.761441374570322,0.00126153441702963,0.103556726321004
centr_pathway_SCN4A.xlsx,0.718421776507136,0.989908119794813,1.27371058641307,0.340846984474431,4.75972718503672,0.719068112594193,0.989918098293216,0.000687551850573212,0.0675791095234459,0.48620567525706,0.31775105345859,0.743965932068833,0.000891350783161086,0.0881486567698734
centr_pathway_SCN4B.xlsx,0.812153347813153,0.989908119794813,1.17341201113255,0.313382727636163,4.39365550952989,0.812344867662525,0.989918098293216,0.0600579980895093,0.432369292802763,0.676623426278667,0.449142158277764,1.01931927909994,0.0617006611564215,0.44430849477586
centr_pathway_SCN5A.xlsx,0.665672908818613,0.989908119794813,1.33627680320769,0.357169898738759,4.99940140839534,0.666747342300414,0.989918098293216,0.251380696550767,0.675715654276442,0.787163826589601,0.522484184384304,1.18592468137835,0.252423824745956,0.678519600882437
centr_pathway_SCN7A.xlsx,0.817319661866888,0.989908119794813,1.16820001348259,0.311943723726373,4.37479957986842,0.817495758427476,0.989918098293216,0.0106135906439232,0.240828601177628,0.58662500700718,0.387785758382615,0.88742015767024,0.0115535536321199,0.262647319781004
centr_pathway_SCN9A.xlsx,0.917831162255329,0.989908119794813,0.931890730243735,0.243919256513206,3.56027787854127,0.917846720108635,0.989918098293216,0.0334260313937779,0.374754347356846,0.637389022492476,0.419440109684863,0.968588259952419,0.0349058130877632,0.391061904600036
centr_pathway_SCNN1A.xlsx,0.337812241665169,0.989908119794813,0.513074921579524,0.127842214893976,2.05914670183205,0.346589727317978,0.989918098293216,0.976210398187398,0.99359698046171,0.993829011556991,0.661544873475202,1.49301452375229,0.976218397097049,0.993492589906031
centr_pathway_SCNN1B.xlsx,0.334683208904749,0.989908119794813,0.511201497277634,0.127503801575436,2.04956219022446,0.343602761638588,0.989918098293216,0.575008496515641,0.918367172041028,0.89006260690739,0.592249851899306,1.33763046402495,0.575243678055698,0.918781958580153
centr_pathway_SCNN1D.xlsx,0.345097600964719,0.989908119794813,0.518367320811108,0.129315881737767,2.07789388027202,0.353640557083947,0.989918098293216,0.364076590291417,0.772893198619883,0.827745291571045,0.550017383718822,1.24571020480382,0.364679255350976,0.774429255613624
centr_pathway_SCNN1G.xlsx,0.334683208904749,0.989908119794813,0.511201497277634,0.127503801575436,2.04956219022446,0.343602761638588,0.989918098293216,0.575008496515641,0.918367172041028,0.89006260690739,0.592249851899306,1.33763046402495,0.575243678055698,0.918781958580153
centr_pathway_SCO1.xlsx,0.74298483278864,0.989908119794813,1.24720042143776,0.332182073188123,4.68269969027977,0.743469837413949,0.989918098293216,0.561519769902067,0.910743586469838,1.12848055618788,0.750180574560935,1.69754910867885,0.561777292951788,0.911173956238984
centr_pathway_SCO2.xlsx,0.692171416671209,0.989908119794813,0.762658432189248,0.198696942009806,2.9273117054849,0.692976877514093,0.989918098293216,0.393156772270325,0.800299931223587,1.19570833947178,0.792790907632147,1.80339912998316,0.393936837924359,0.801827841769744
centr_pathway_SCP2.xlsx,0.855497044798272,0.989908119794813,0.884514835681435,0.235920520437685,3.31622909736335,0.855583996554872,0.989918098293216,0.346689324666511,0.762528584939892,0.821348003205975,0.54476681053996,1.23835103262216,0.347487947440505,0.764470341674517
centr_pathway_SCRIB.xlsx,0.454454240115938,0.989908119794813,1.70105259629506,0.416438300929966,6.94840010849236,0.45936470015557,0.989918098293216,0.00588324034161258,0.191274451968248,1.7915893986452,1.17627850902368,2.72876920619932,0.00660233059648432,0.21443221545973
centr_pathway_SCT.xlsx,0.721590120617422,0.989908119794813,0.783755535274598,0.204562368797767,3.00286285636851,0.722189990633917,0.989918098293216,0.0747699300531943,0.469354098737278,1.45767358495536,0.960757237856699,2.21160163728431,0.0764370610848598,0.479860738472937
centr_pathway_SCTR.xlsx,0.380795605244555,0.989908119794813,0.538596329476721,0.132193376485319,2.19440651141861,0.38792323843909,0.989918098293216,0.00670293412188249,0.202839603250121,1.77580692867513,1.16590542980245,2.70475646422279,0.00747323565920541,0.226147025046409
centr_pathway_SCUBE2.xlsx,0.292051809014626,0.989908119794813,2.0777254169468,0.517388225343276,8.34372082078702,0.302561939072119,0.989918098293216,0.73194060742079,0.961497954763356,0.931374877489179,0.619839045036897,1.3994909958703,0.732207748633855,0.961404162720972
centr_pathway_SDC1.xlsx,0.38047277611837,0.989908119794813,0.537947308115221,0.131810392515031,2.19548171268371,0.387571898699181,0.989918098293216,0.852707552793867,0.981921600026235,1.03941329148638,0.690722560937503,1.56413016110575,0.852920843345106,0.982015829190496
centr_pathway_SDC2.xlsx,0.383866798424978,0.989908119794813,0.539093414215535,0.13148358048656,2.21032700946464,0.390754722870821,0.989918098293216,0.967027110405487,0.991115261289789,0.991361889192771,0.658744154506382,1.49192731141622,0.966817250577665,0.991260281127086
centr_pathway_SDC3.xlsx,0.867701516784912,0.989908119794813,0.892522958410527,0.234054815790086,3.40346439188123,0.867766931571122,0.989918098293216,0.0588766168422978,0.431920671723766,1.48502991014137,0.982597503629699,2.24437150091271,0.0605662941554249,0.443929112533705
centr_pathway_SDC4.xlsx,0.422535997826742,0.989908119794813,0.565936114835581,0.138362839893168,2.31481000478516,0.428301007723111,0.989918098293216,0.368278795421098,0.776597323972877,1.2064800499279,0.800975698782793,1.81727624581623,0.369120747111874,0.778247807204544
centr_pathway_SDCBP.xlsx,0.845095932245236,0.989908119794813,0.876627850477508,0.233754768508322,3.28753245607247,0.845202929689009,0.989918098293216,0.41883857954572,0.82123430926872,0.844702556006044,0.560769239635985,1.27239933593062,0.419417970703762,0.822362700427263
centr_pathway_SDCCAG8.xlsx,0.32212281165225,0.989908119794813,0.500788881762448,0.124074307929563,2.0212847307539,0.331329398414158,0.989918098293216,0.747726195066523,0.961497954763356,1.06920406803246,0.711121648145239,1.60759743720203,0.747768566192771,0.961404162720972
centr_pathway_SDF2L1.xlsx,0.144653586364567,0.989908119794813,3.04261025280311,0.631137528295859,14.6679237652985,0.165595935165377,0.989918098293216,0.730960718249583,0.961497954763356,1.07406895069574,0.714658950740071,1.61423026977275,0.731029673007292,0.961404162720972
centr_pathway_SDHA.xlsx,0.437825785756449,0.989908119794813,1.7056212236768,0.436841004359311,6.65950249547523,0.442322430538441,0.989918098293216,0.573647912229279,0.91818082373103,1.12532790293543,0.745685324740657,1.69825373667571,0.573877542749273,0.918548370331492
centr_pathway_SDHB.xlsx,0.437825785756449,0.989908119794813,1.7056212236768,0.436841004359311,6.65950249547523,0.442322430538441,0.989918098293216,0.573647912229279,0.91818082373103,1.12532790293543,0.745685324740657,1.69825373667571,0.573877542749273,0.918548370331492
centr_pathway_SDHC.xlsx,0.437825785756449,0.989908119794813,1.7056212236768,0.436841004359311,6.65950249547523,0.442322430538441,0.989918098293216,0.573647912229279,0.91818082373103,1.12532790293543,0.745685324740657,1.69825373667571,0.573877542749273,0.918548370331492
centr_pathway_SDHD.xlsx,0.437825785756449,0.989908119794813,1.7056212236768,0.436841004359311,6.65950249547523,0.442322430538441,0.989918098293216,0.573647912229279,0.91818082373103,1.12532790293543,0.745685324740657,1.69825373667571,0.573877542749273,0.918548370331492
centr_pathway_SDR16C5 RDHE2.xlsx,0.268866336830369,0.989908119794813,2.19549266816324,0.527674310702363,9.13477870382324,0.279645452339819,0.989918098293216,0.39307370585149,0.800299931223587,0.837399461913917,0.556902687950578,1.25917485044703,0.39385542649614,0.801827841769744
centr_pathway_SDR16C5.xlsx,0.337488603365477,0.989908119794813,1.95111176559798,0.485558023416271,7.8401281376649,0.346246955362197,0.989918098293216,0.0167226944184565,0.297425065013976,0.604978737541315,0.399099261725791,0.917063267154201,0.0178897364366737,0.318181740909411
centr_pathway_SDR9C7.xlsx,0.638431144434843,0.989908119794813,0.729535067326811,0.194756909721769,2.73274727566724,0.639782561961414,0.989918098293216,0.931319741557485,0.9883946563478,0.98219536323265,0.653630047260508,1.47592317029946,0.931100519444229,0.988375677896113
centr_pathway_SDS.xlsx,0.430646695715108,0.989908119794813,1.73664549315385,0.432598849197429,6.97167265813774,0.436369429176324,0.989918098293216,0.0671195599803182,0.450884094472102,1.46883314582832,0.970791050606372,2.22238432146271,0.0688106543976566,0.462244234128143
centr_pathway_SDSL.xlsx,0.430646695715108,0.989908119794813,1.73664549315385,0.432598849197429,6.97167265813774,0.436369429176324,0.989918098293216,0.0671195599803182,0.450884094472102,1.46883314582832,0.970791050606372,2.22238432146271,0.0688106543976566,0.462244234128143
centr_pathway_SEC11A.xlsx,0.443964669485766,0.989908119794813,1.7220942420549,0.421447547122255,7.03672046205641,0.449149029033113,0.989918098293216,0.785342942413085,0.969020006677413,1.0583184859511,0.7037879860952,1.59144236593197,0.785380086396833,0.968901603826026
centr_pathway_SEC11C.xlsx,0.480969722332724,0.989908119794813,1.65109356568377,0.403860720368063,6.75012405305938,0.485208189655772,0.989918098293216,0.644465503777642,0.943567118458787,1.10085877513966,0.731830753837035,1.65597036807757,0.644606466973825,0.943753317823166
centr_pathway_SEC13.xlsx,0.326900768885949,0.989908119794813,1.98248615055262,0.491798849038503,7.99158303199945,0.335962807154683,0.989918098293216,0.154630618920019,0.555616705574575,1.34659537147228,0.892528431948279,2.03166535604062,0.156151631254227,0.561166681079056
centr_pathway_SEC22B.xlsx,0.149001931673814,0.989908119794813,0.325860582611686,0.0655907291591716,1.6189043887947,0.170390875594994,0.989918098293216,0.122543155502257,0.507776641894261,0.722776097839835,0.477836426035225,1.09327221439177,0.124142262892151,0.514289715420262
centr_pathway_SEC23A.xlsx,0.704928569665405,0.989908119794813,0.774483025631218,0.205622250600403,2.9171159990684,0.7056541705535,0.989918098293216,0.921869737376239,0.9883946563478,1.02063864008512,0.678579062942702,1.5351243363115,0.921859725575848,0.988375677896113
centr_pathway_SEC24A.xlsx,0.704928569665405,0.989908119794813,0.774483025631218,0.205622250600403,2.9171159990684,0.7056541705535,0.989918098293216,0.921869737376239,0.9883946563478,1.02063864008512,0.678579062942702,1.5351243363115,0.921859725575848,0.988375677896113
centr_pathway_SEC24B.xlsx,0.704928569665405,0.989908119794813,0.774483025631218,0.205622250600403,2.9171159990684,0.7056541705535,0.989918098293216,0.921869737376239,0.9883946563478,1.02063864008512,0.678579062942702,1.5351243363115,0.921859725575848,0.988375677896113
centr_pathway_SEC24C.xlsx,0.704928569665405,0.989908119794813,0.774483025631218,0.205622250600403,2.9171159990684,0.7056541705535,0.989918098293216,0.921869737376239,0.9883946563478,1.02063864008512,0.678579062942702,1.5351243363115,0.921859725575848,0.988375677896113
centr_pathway_SEC24D.xlsx,0.704928569665405,0.989908119794813,0.774483025631218,0.205622250600403,2.9171159990684,0.7056541705535,0.989918098293216,0.921869737376239,0.9883946563478,1.02063864008512,0.678579062942702,1.5351243363115,0.921859725575848,0.988375677896113
centr_pathway_SEC31A.xlsx,0.85782279334975,0.989908119794813,0.884070227113911,0.229453347995597,3.40627048285319,0.857901269871417,0.989918098293216,0.937921734761269,0.9883946563478,1.0163996623519,0.675031759589538,1.53039950928712,0.937906617121004,0.988375677896113
centr_pathway_SEC61A1.xlsx,0.51398512687268,0.989908119794813,1.59119703860759,0.389795006577601,6.49548601944317,0.517497016976602,0.989918098293216,0.196792162009576,0.605756713663622,1.31027091467519,0.868172390159126,1.97749881164626,0.198161220686466,0.609915252792707
centr_pathway_SEC61A2.xlsx,0.51398512687268,0.989908119794813,1.59119703860759,0.389795006577601,6.49548601944317,0.517497016976602,0.989918098293216,0.196792162009576,0.605756713663622,1.31027091467519,0.868172390159126,1.97749881164626,0.198161220686466,0.609915252792707
centr_pathway_SEC61B.xlsx,0.51398512687268,0.989908119794813,1.59119703860759,0.389795006577601,6.49548601944317,0.517497016976602,0.989918098293216,0.196792162009576,0.605756713663622,1.31027091467519,0.868172390159126,1.97749881164626,0.198161220686466,0.609915252792707
centr_pathway_SEC61G.xlsx,0.51398512687268,0.989908119794813,1.59119703860759,0.389795006577601,6.49548601944317,0.517497016976602,0.989918098293216,0.196792162009576,0.605756713663622,1.31027091467519,0.868172390159126,1.97749881164626,0.198161220686466,0.609915252792707
centr_pathway_SEH1L.xlsx,0.608762652826255,0.989908119794813,1.42291481265464,0.366454496072887,5.52506951277595,0.610343879103071,0.989918098293216,0.799390550450128,0.97254712774162,0.948409807079743,0.630294096323875,1.42708168680488,0.799434912305459,0.972448924761224
