pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_KCNIP2.xlsx,0.387255908916037,0.813403874860451,1.82848646315319,0.456048113056182,7.33116232743314,0.394338066499268,0.826773285976719,0.291948347342234,0.799140401116339,1.88725364219475,0.567823273132664,6.27259656041818,0.300003542357951,0.821189615761778
centr_pathway_KCNIP3.xlsx,0.0441781009390876,0.629221073310288,0.227878124057566,0.0472281475268257,1.09952310525201,0.0655030772788354,0.731027870925188,0.0324759492023474,0.768625339642765,0.26360915758892,0.070991131325874,0.978851677201166,0.0463822595012683,0.795676331892406
centr_pathway_KCNJ1.xlsx,0.235721236580468,0.813403874860451,0.442059732836785,0.110447130818907,1.76932443556313,0.24866373223222,0.826773285976719,0.444181758418353,0.900429852005704,0.64098434077534,0.203241624358766,2.02153927088251,0.447904704447227,0.902582622373316
centr_pathway_KCNJ10.xlsx,0.275512985137412,0.813403874860451,0.47075387963212,0.117679388373659,1.88316083429184,0.286813873113169,0.826773285976719,0.916657252632679,0.999309830715137,0.941342268313057,0.303372032608379,2.92091943510384,0.916669843147468,0.999309831142543
centr_pathway_KCNJ11.xlsx,0.675083475981764,0.916956240256567,0.755420104465549,0.20266319692753,2.81580248847452,0.676081253223534,0.917509122116081,0.896712591451179,0.999309830715137,0.927776044631924,0.299076155072376,2.87809099586877,0.89673657305703,0.999309831142543
centr_pathway_KCNJ12.xlsx,0.35538492684509,0.813403874860451,1.90167018554987,0.475285640872632,7.60879181615836,0.363601883232065,0.826773285976719,0.558183577681747,0.900429852005704,1.40680688852694,0.446320873613795,4.43426632857728,0.560085223899167,0.902582622373316
centr_pathway_KCNJ14.xlsx,0.737779810572546,0.916956240256567,1.25142661629672,0.335723605586185,4.66475562015203,0.738306137176242,0.917509122116081,0.53018496138785,0.900429852005704,1.44132701525794,0.457393348477395,4.54187532859375,0.532467020479134,0.902582622373316
centr_pathway_KCNJ15.xlsx,0.302225718527616,0.813403874860451,0.489394574305722,0.122317446367117,1.95807757988207,0.312444025485421,0.826773285976719,0.99471800701311,0.999309830715137,1.00383538998074,0.32318655092985,3.11796851471244,0.994718010208111,0.999309831142543
centr_pathway_KCNJ16.xlsx,0.342316735821198,0.813403874860451,0.517087092924962,0.129299145719131,2.06791050460922,0.351018432740868,0.826773285976719,0.567205564278561,0.900429852005704,0.716339020796398,0.227263917711052,2.25791052923746,0.568994590033415,0.902582622373316
centr_pathway_KCNJ2.xlsx,0.216375830111345,0.813403874860451,0.427428984926559,0.10666480549251,1.71280054664495,0.230086557954065,0.826773285976719,0.843585708515958,0.999309830715137,0.892199810053591,0.287154164955232,2.7721015336266,0.843668458506867,0.999309831142543
centr_pathway_KCNJ3.xlsx,0.58127720529034,0.916956240256567,0.691807167935683,0.185412310721026,2.5812587942302,0.583389775479218,0.917509122116081,0.403484704625731,0.900429852005704,0.615083009856951,0.194516075732524,1.94496577000102,0.408010043988301,0.902582622373316
centr_pathway_KCNJ4.xlsx,0.452884403378618,0.848245317365146,0.591518536119574,0.147811281275057,2.36716829429235,0.458030690806019,0.858884262336809,0.617459561373791,0.903105323907108,0.747111211924567,0.237009062120066,2.35507941337969,0.618699724277922,0.904792351695003
centr_pathway_KCNJ5.xlsx,0.191401966235746,0.790366328237158,0.408452306508954,0.101925800945271,1.63681114247084,0.206148223861631,0.826773285976719,0.141442814312619,0.768625339642765,0.416498742058999,0.124906621869849,1.38880709076804,0.154031102888158,0.795676331892406
centr_pathway_KCNJ6.xlsx,0.578047906190833,0.916956240256567,0.689765886137625,0.184968961023616,2.57219900596446,0.580212549051606,0.917509122116081,0.431351611871961,0.900429852005704,0.632758679501696,0.200391598320531,1.9980056541308,0.435312570874023,0.902582622373316
centr_pathway_KCNJ8.xlsx,0.562354151982631,0.916956240256567,0.679480657826831,0.182345618746155,2.53197179913334,0.564770724243489,0.917509122116081,0.846354815743619,0.999309830715137,0.894180862091324,0.288300871177882,2.7733506696102,0.846433743846885,0.999309831142543
centr_pathway_KCNJ9.xlsx,0.578047906190833,0.916956240256567,0.689765886137625,0.184968961023616,2.57219900596446,0.580212549051606,0.917509122116081,0.431351611871961,0.900429852005704,0.632758679501696,0.200391598320531,1.9980056541308,0.435312570874023,0.902582622373316
centr_pathway_KCNK1.xlsx,0.724826147003178,0.916956240256567,0.78963699809157,0.211355169651338,2.95013644465696,0.725429902669327,0.917509122116081,0.576514796620925,0.900429852005704,0.721264690019824,0.22798929933144,2.28178583203204,0.578171032020333,0.902582622373316
centr_pathway_KCNK10.xlsx,0.692082418881723,0.916956240256567,0.76690315553053,0.205429278605735,2.86298259894812,0.692928629004178,0.917509122116081,0.533480716066881,0.900429852005704,0.695338395238079,0.220192079757272,2.19578962342899,0.535699332354233,0.902582622373316
centr_pathway_KCNK12.xlsx,0.634743647401192,0.916956240256567,0.727930660613249,0.195311827390347,2.71301054186456,0.636157447049095,0.917509122116081,0.842051516230091,0.999309830715137,0.891293992521037,0.287191407113015,2.76611681766467,0.842137068579228,0.999309831142543
centr_pathway_KCNK13.xlsx,0.320540661756364,0.813403874860451,1.99299088360753,0.497583598491239,7.98260367541568,0.330016177386324,0.826773285976719,0.0762965267816994,0.768625339642765,3.0723721517382,0.831378817296779,11.3539946440647,0.0923633840708687,0.795676331892406
centr_pathway_KCNK15.xlsx,0.9440461124138,0.965938455113255,0.953891754963848,0.255239642348514,3.56492225038297,0.944051214807898,0.965973033492158,0.803809301552357,0.999309830715137,0.866070552568342,0.278259834614795,2.69560356443247,0.803971453004242,0.999309831142543
centr_pathway_KCNK16.xlsx,0.903329034164428,0.957918297330779,1.08494431819767,0.290989059692151,4.0451836053036,0.903355524410836,0.958000558031029,0.661989902771769,0.91086103770586,1.2914915157915,0.408967789800918,4.07843937091813,0.662842566771432,0.912034255623982
centr_pathway_KCNK17.xlsx,0.146727582882679,0.665081944255832,0.372449920523969,0.0929351572814284,1.49264226107929,0.16318449330544,0.750065508354024,0.132914408763227,0.768625339642765,0.409680741384498,0.123090448565978,1.36353642233571,0.145796041760225,0.795676331892406
centr_pathway_KCNK2.xlsx,0.0169751074797758,0.629221073310288,8.29532974138613,1.03722863176015,66.3426494518882,0.0461060456283831,0.731027870925188,0.0520589521001899,0.768625339642765,3.3828405487142,0.915532854456454,12.4993987078912,0.0676061413251715,0.795676331892406
centr_pathway_KCNK3.xlsx,0.212842457999045,0.813403874860451,0.424976098140782,0.106122208563301,1.70185568540288,0.22672706227491,0.826773285976719,0.148696096991248,0.768625339642765,0.423445787528281,0.127270698414766,1.40885794773515,0.161189087586973,0.795676331892406
centr_pathway_KCNK4.xlsx,0.874563164464787,0.942846996471635,1.11186240613991,0.297880360803144,4.15011586146225,0.874620812403169,0.943007842249986,0.623831790008123,0.903105323907108,1.33269676789022,0.421279488881656,4.21592012433337,0.62499712647205,0.904792351695003
centr_pathway_KCNK5.xlsx,0.171140782751845,0.739399448904734,0.392834969716853,0.0981305990968194,1.57259116781896,0.186747466070094,0.810434029600291,0.304914832918934,0.828259564328885,0.552460439169099,0.174918647842623,1.7448827818605,0.31190029411212,0.847851236178143
centr_pathway_KCNK6.xlsx,0.439248852508508,0.832437722957084,1.71731139797802,0.42903748228667,6.87389461150779,0.444770919329173,0.843873548322088,0.673804424670461,0.918124913569943,1.27896957015794,0.405548719454602,4.03345660563255,0.674574862008081,0.919174702096564
centr_pathway_KCNK7.xlsx,0.985486289746394,0.990216371849567,1.01228451056481,0.271635351373263,3.77241005321626,0.985486379598757,0.990222527161966,0.791735799050036,0.999309830715137,0.858627409449737,0.276692319405904,2.66447955563538,0.791931757662036,0.999309831142543
centr_pathway_KCNMA1.xlsx,0.607774433857353,0.916956240256567,1.40903574796362,0.37796832147671,5.2527728548323,0.609519741928928,0.917509122116081,0.188247031318388,0.768625339642765,2.19364032296446,0.66041818995205,7.2863799631034,0.199636921573963,0.795676331892406
centr_pathway_KCNMB1.xlsx,0.677206534688017,0.916956240256567,1.32154368536993,0.354129755085801,4.93174517887657,0.678181586518676,0.917509122116081,0.993047303066718,0.999309830715137,0.994970853941816,0.320121122688252,3.09247634732863,0.993047310336942,0.999309831142543
centr_pathway_KCNMB2.xlsx,0.00609168072409559,0.629221073310288,10.3988172214624,1.29897921087569,83.2464435920303,0.0273536491453366,0.731027870925188,0.0324330361645191,0.768625339642765,3.77564275530401,1.02065141655718,13.9670390736983,0.0465258998731578,0.795676331892406
centr_pathway_KCNMB3.xlsx,0.291922462747214,0.813403874860451,2.07357408734833,0.518331176198813,8.29529399959007,0.30255544635029,0.826773285976719,0.538466593097784,0.900429852005704,1.43131892205353,0.453810037130433,4.51438639300004,0.54062526385674,0.902582622373316
centr_pathway_KCNMB4.xlsx,0.290898607672002,0.813403874860451,2.0773796721601,0.518966865335054,8.31557193833144,0.301553387612731,0.826773285976719,0.238226342344197,0.768625339642765,2.02971219198471,0.61073457250045,6.74553524197016,0.24798577574464,0.795676331892406
centr_pathway_KCNQ1.xlsx,0.160309391577462,0.706913314689281,0.38411306589982,0.0959647659247757,1.53746894470221,0.176337225818781,0.78302125274292,0.720158837399941,0.96046893686441,0.813053172606291,0.261525855781282,2.52768683046775,0.72063003766321,0.961097372137864
centr_pathway_KCNQ2.xlsx,0.924984263081395,0.959005197115617,1.06530962295762,0.285396030696617,3.97652549685426,0.92499660184999,0.95906527446851,0.963139415966583,0.999309830715137,0.973642531554529,0.313621522545458,3.02268725551037,0.96314050363173,0.999309831142543
centr_pathway_KCNQ3.xlsx,0.924984263081395,0.959005197115617,1.06530962295762,0.285396030696617,3.97652549685426,0.92499660184999,0.95906527446851,0.963139415966583,0.999309830715137,0.973642531554529,0.313621522545458,3.02268725551037,0.96314050363173,0.999309831142543
centr_pathway_KCNQ4.xlsx,0.924984263081395,0.959005197115617,1.06530962295762,0.285396030696617,3.97652549685426,0.92499660184999,0.95906527446851,0.963139415966583,0.999309830715137,0.973642531554529,0.313621522545458,3.02268725551037,0.96314050363173,0.999309831142543
centr_pathway_KCNQ5.xlsx,0.924984263081395,0.959005197115617,1.06530962295762,0.285396030696617,3.97652549685426,0.92499660184999,0.95906527446851,0.963139415966583,0.999309830715137,0.973642531554529,0.313621522545458,3.02268725551037,0.96314050363173,0.999309831142543
centr_pathway_KCNRG.xlsx,0.353638570234118,0.813403874860451,1.90789647993247,0.475875874482125,7.64919840094866,0.361868607233513,0.826773285976719,0.233901105171193,0.768625339642765,2.04679443058809,0.613894985396426,6.82424118252264,0.243692198983552,0.795676331892406
centr_pathway_KCNS3.xlsx,0.0214355042932584,0.629221073310288,7.83807552404604,0.979423240509894,62.7261283780298,0.0523346899200831,0.731027870925188,0.0621096444689762,0.768625339642765,3.23887872546609,0.876612643251921,11.9668994954961,0.0779898551630235,0.795676331892406
centr_pathway_KCNT1.xlsx,0.88439471953499,0.947565770930346,1.10250591477352,0.295712985111909,4.11046979100561,0.884440014548476,0.947705042880154,0.642088552456007,0.908172703485395,1.31192583169763,0.416071030387313,4.13667201552898,0.643104985626847,0.909480958206181
centr_pathway_KCNT2.xlsx,0.849339043124123,0.93385338757001,1.13590497804805,0.304758943126619,4.23377278421083,0.849439309533089,0.934087770659575,0.581866811502814,0.900429852005704,1.37911699827836,0.437111624734122,4.35120822077701,0.583476778198294,0.902582622373316
centr_pathway_KCNU1.xlsx,0.0808468664217115,0.629221073310288,3.69132771109896,0.766231082714578,17.7830168706465,0.103518086805182,0.731027870925188,0.215163795688976,0.768625339642765,2.10219209173801,0.632010868133078,6.99230316026041,0.225640395922453,0.795676331892406
centr_pathway_KCNV1.xlsx,0.265767450386607,0.813403874860451,2.15651256363288,0.53882009222966,8.63098185121921,0.277453160216919,0.826773285976719,0.482815457991243,0.900429852005704,1.50438590568617,0.477077382970536,4.7438361867743,0.485834456167894,0.902582622373316
centr_pathway_KCNV2.xlsx,0.843417451260647,0.932542791863175,1.14218513682034,0.305087827455063,4.27610271329313,0.843528513097561,0.932792347875477,0.552202220496094,0.900429852005704,1.41649011934434,0.446903164166239,4.48966223352535,0.554143287231121,0.902582622373316
centr_pathway_KCTD1.xlsx,0.642043205466588,0.916956240256567,0.732498815654746,0.196113300131169,2.73594149186585,0.643365982259808,0.917509122116081,0.47354110048555,0.900429852005704,0.657892860121202,0.207657653309276,2.08431044317845,0.476669360483376,0.902582622373316
centr_pathway_KCTD10.xlsx,0.859002040341388,0.936214564612991,1.1268450068617,0.301515066666787,4.21133074219605,0.859083576881985,0.936411719632778,0.586232907526091,0.900429852005704,1.37608924428669,0.433858493543422,4.36460651669136,0.587765519827164,0.902582622373316
centr_pathway_KCTD11.xlsx,0.859002040341388,0.936214564612991,1.1268450068617,0.301515066666787,4.21133074219605,0.859083576881985,0.936411719632778,0.942108014439422,0.999309830715137,0.958784406632549,0.30785835158205,2.98600812249437,0.942112180932556,0.999309831142543
centr_pathway_KCTD12.xlsx,0.81424302272814,0.924199108077478,1.17101776607059,0.313352488058278,4.376166332523,0.81442926490236,0.924578925387625,0.591331547415527,0.900429852005704,1.36952967288442,0.432531302438055,4.33636019945522,0.592817330923402,0.902582622373316
centr_pathway_KCTD13.xlsx,0.877012864653857,0.944412454016649,1.10951216252875,0.297364642055995,4.1397565974485,0.877067267490035,0.944560928892023,0.644118597563791,0.908172703485395,1.31047816932477,0.414668222759968,4.1415110635832,0.64511007064029,0.909480958206181
centr_pathway_KCTD14.xlsx,0.130181944669025,0.629221073310288,3.16026557827122,0.655404560319554,15.23834152197,0.151692940114003,0.731027870925188,0.243256537835732,0.768625339642765,2.01741841428612,0.605920548981169,6.71701440914035,0.252793505784541,0.795676331892406
centr_pathway_KCTD15.xlsx,0.608129561960734,0.916956240256567,0.709874459358126,0.190351150304899,2.64732704394916,0.609868225905415,0.917509122116081,0.480832365768773,0.900429852005704,0.663391265522735,0.21027514711376,2.09291481762115,0.48388023419055,0.902582622373316
centr_pathway_KCTD2.xlsx,0.392960817440903,0.813403874860451,1.81518869509741,0.453015851896877,7.27327749131279,0.399869017476196,0.826773285976719,0.603987538961201,0.902826577475695,1.35386057223277,0.429037380833,4.27221153897518,0.605356971703654,0.904792351695003
centr_pathway_KCTD3.xlsx,0.32293544216979,0.813403874860451,1.98871546278155,0.495464570087358,7.98238548360604,0.332262584784935,0.826773285976719,0.533286398820514,0.900429852005704,1.43915831375229,0.454987888727754,4.55215776805355,0.535495183583997,0.902582622373316
centr_pathway_KCTD4.xlsx,0.325228265189381,0.813403874860451,1.98264239537282,0.493884299561336,7.95909258792195,0.334465325720623,0.826773285976719,0.496887020998688,0.900429852005704,1.48710124452433,0.469861069091616,4.70664683018165,0.499636695739579,0.902582622373316
centr_pathway_KCTD5.xlsx,0.686201157999674,0.916956240256567,0.762568866195744,0.203926282020075,2.85157592209628,0.687092048943474,0.917509122116081,0.532711806570583,0.900429852005704,0.694209553707632,0.219190506035825,2.19866687282606,0.53491850174268,0.902582622373316
centr_pathway_KCTD6.xlsx,0.382674921106024,0.813403874860451,1.84101006872545,0.458037016975186,7.39965973826982,0.389855897480465,0.826773285976719,0.226645217048994,0.768625339642765,2.07042327899846,0.620320900371977,6.9103790500179,0.236633697494339,0.795676331892406
centr_pathway_KCTD7.xlsx,0.361850272693826,0.813403874860451,1.89032709784491,0.470203268253139,7.5995569961096,0.369728585986504,0.826773285976719,0.22049433063334,0.768625339642765,2.09206118943769,0.625798236441078,6.99381967779567,0.230624158822874,0.795676331892406
centr_pathway_KCTD8.xlsx,0.402717333129343,0.813403874860451,0.557874953546779,0.1394489176241,2.23181699146466,0.409344999043342,0.826773285976719,0.610811000830765,0.903105323907108,0.742982293166116,0.235646789895693,2.34258522343007,0.612115315895439,0.904792351695003
centr_pathway_KCTD9.xlsx,0.154856581031739,0.689790495114544,2.96974157380971,0.615392830592149,14.3312768313006,0.175287409261364,0.780683028710315,0.0963190093131663,0.768625339642765,2.88749113180335,0.780225546112282,10.6861472016492,0.112229561301524,0.795676331892406
centr_pathway_KDELR1.xlsx,0.165353502430643,0.721395670881636,2.89386244788983,0.600530266742576,13.9450754293067,0.185374927150768,0.805414651452959,0.12516255976135,0.768625339642765,2.67168337260783,0.722986686680282,9.87278490043018,0.140595369028311,0.795676331892406
centr_pathway_KDELR2.xlsx,0.165353502430643,0.721395670881636,2.89386244788983,0.600530266742576,13.9450754293067,0.185374927150768,0.805414651452959,0.12516255976135,0.768625339642765,2.67168337260783,0.722986686680282,9.87278490043018,0.140595369028311,0.795676331892406
centr_pathway_KDELR3.xlsx,0.165353502430643,0.721395670881636,2.89386244788983,0.600530266742576,13.9450754293067,0.185374927150768,0.805414651452959,0.12516255976135,0.768625339642765,2.67168337260783,0.722986686680282,9.87278490043018,0.140595369028311,0.795676331892406
centr_pathway_KDM1A.xlsx,0.848581669109061,0.93385338757001,1.13670885377286,0.304787485222914,4.23937031830751,0.848683263868527,0.934087770659575,0.990236188455237,0.999309830715137,0.992950716945185,0.319787676384423,3.08314296982703,0.990236208659372,0.999309831142543
centr_pathway_KDM1B.xlsx,0.106007392934901,0.629221073310288,3.39811528305261,0.702958659314959,16.4265527195704,0.128122522360186,0.731027870925188,0.177298958031572,0.768625339642765,2.2435814908342,0.672181896464884,7.48853536890331,0.188837547690501,0.795676331892406
centr_pathway_KDM2A.xlsx,0.939544200586706,0.964997192289813,1.05230305920867,0.281777220606936,3.92984828949178,0.939550651699815,0.965034636620533,0.902568530769701,0.999309830715137,0.93166478005488,0.299909085359377,2.89420796090454,0.902588562349943,0.999309831142543
centr_pathway_KDM2B.xlsx,0.979964808476777,0.987499948647177,1.0170162067353,0.272528599661073,3.79527860946918,0.979965043858458,0.987510364336633,0.874006311481805,0.999309830715137,0.912463376128845,0.293969944224996,2.83222631814092,0.87404973820218,0.999309831142543
centr_pathway_KDM3A.xlsx,0.455405761922565,0.850527119830992,1.68700622295904,0.420750466311315,6.76408043288246,0.460455438006959,0.860901645997973,0.622878650753405,0.903105323907108,1.3333838552718,0.421943628522723,4.21362567251975,0.624057000099979,0.904792351695003
centr_pathway_KDM3B.xlsx,0.467490233633444,0.865250754519778,1.66351613150604,0.415323627554683,6.66296289492097,0.472236458536126,0.875033278857303,0.660953649468556,0.909972838935603,1.2922902746439,0.409608419672555,4.07709918481224,0.66181694365766,0.911160682477092
centr_pathway_KDM4A.xlsx,0.968600433065309,0.98107731999971,1.0267911187205,0.275269555924914,3.83006394565073,0.968601340295344,0.981095179715311,0.874006311481805,0.999309830715137,0.912463376128845,0.293969944224996,2.83222631814092,0.87404973820218,0.999309831142543
centr_pathway_KDM4B.xlsx,0.968600433065309,0.98107731999971,1.0267911187205,0.275269555924914,3.83006394565073,0.968601340295344,0.981095179715311,0.874006311481805,0.999309830715137,0.912463376128845,0.293969944224996,2.83222631814092,0.87404973820218,0.999309831142543
centr_pathway_KDM4C.xlsx,0.955255297822456,0.972354769696254,1.03840745591207,0.278343168656298,3.87395907612616,0.955257921801489,0.97238070265385,0.874006311481805,0.999309830715137,0.912463376128845,0.293969944224996,2.83222631814092,0.87404973820218,0.999309831142543
centr_pathway_KDM4D.xlsx,0.939544200586706,0.964997192289813,1.05230305920867,0.281777220606936,3.92984828949178,0.939550651699815,0.965034636620533,0.915651847416904,0.999309830715137,0.940570701135771,0.302628855672359,2.92329441576063,0.91566482390113,0.999309831142543
centr_pathway_KDM5A.xlsx,0.455405761922565,0.850527119830992,1.68700622295904,0.420750466311315,6.76408043288246,0.460455438006959,0.860901645997973,0.622878650753405,0.903105323907108,1.3333838552718,0.421943628522723,4.21362567251975,0.624057000099979,0.904792351695003
centr_pathway_KDM5B.xlsx,0.774267257661657,0.916956240256567,1.21217566927115,0.32479486213471,4.52399352476064,0.774602334236369,0.917509122116081,0.915489380114989,0.999309830715137,1.06329465996674,0.342207669814537,3.30382873804824,0.915502445224162,0.999309831142543
centr_pathway_KDM5C.xlsx,0.878983511160614,0.944412454016649,1.10763812034724,0.296914989186297,4.1320318957578,0.879035369891037,0.944560928892023,0.951879720841604,0.999309830715137,0.965709841710554,0.31093061699646,2.99936850023116,0.951882136822381,0.999309831142543
centr_pathway_KDM5D.xlsx,0.236536743875668,0.813403874860451,2.26380939280616,0.563799016032158,9.08982247437106,0.24932581456329,0.826773285976719,0.798571797280898,0.999309830715137,1.15918296280196,0.372400893338216,3.6082221210731,0.798747275883081,0.999309831142543
centr_pathway_KDM6A.xlsx,0.40383967498312,0.813403874860451,1.79237945083527,0.446744373856337,7.19119094448773,0.410376655764107,0.826773285976719,0.582425504462329,0.900429852005704,1.3795061740804,0.436076588704317,4.36399782428195,0.584014344418071,0.902582622373316
centr_pathway_KDM6B.xlsx,0.885890210764592,0.94867947265364,1.10110117225636,0.295355488551472,4.10496448700001,0.885933779981558,0.94881363802662,0.926018423884161,0.999309830715137,0.947783694015733,0.305517460595665,2.94023761814042,0.926027238402851,0.999309831142543
centr_pathway_KDM7A.xlsx,0.778373007266331,0.916956240256567,1.20753898886509,0.324110389616091,4.4989314022192,0.778691841272067,0.917509122116081,0.993938867181181,0.999309830715137,1.00439720132902,0.323799235867995,3.11555317705826,0.993938872031635,0.999309831142543
centr_pathway_KDR.xlsx,0.781474057962187,0.916956240256567,1.20429395115533,0.323218432673979,4.48713245959028,0.781779671221048,0.917509122116081,0.574301092497599,0.900429852005704,1.38753134798233,0.440266562626205,4.37290361127928,0.576005498076352,0.902582622373316
centr_pathway_KDSR.xlsx,0.360382421337601,0.813403874860451,1.89175445408062,0.471647982967326,7.5877244126406,0.368364785137755,0.826773285976719,0.218139237035366,0.768625339642765,2.09419717633808,0.62887548535083,6.97381582768447,0.228478939933454,0.795676331892406
centr_pathway_KEAP1.xlsx,0.120656504668196,0.629221073310288,3.24607979303179,0.672951339116714,15.6579434652136,0.142482093496224,0.731027870925188,0.22794656507244,0.768625339642765,2.06133575244421,0.619911520434318,6.85437347789205,0.238020219657062,0.795676331892406
centr_pathway_KERA.xlsx,0.453984299990408,0.849727567258419,1.68904674040276,0.421691146110546,6.76532793628376,0.45908802507007,0.860285522989883,0.86854775005271,0.999309830715137,0.90876281441341,0.292561981020244,2.8228201421819,0.868596938861906,0.999309831142543
centr_pathway_KHDRBS1.xlsx,0.0897781164693529,0.629221073310288,3.58430733860866,0.741811383057157,17.3187678040982,0.1122054295544,0.731027870925188,0.444679071040831,0.900429852005704,1.56055174160632,0.493866172736072,4.9311369611297,0.448368034275144,0.902582622373316
centr_pathway_KHK.xlsx,0.00226792226649879,0.629221073310288,NA,NA,NA,NA,NA,0.0155837462649182,0.768625339642765,5.32829410069208,1.16661857623403,24.335904297974,0.0308640178932051,0.795676331892406
centr_pathway_KHSRP.xlsx,0.120534033821562,0.629221073310288,0.30824479591907,0.0639670714606962,1.48537133311738,0.142426256978022,0.731027870925188,0.232012545407738,0.768625339642765,0.488431603853797,0.147061679734038,1.62221342823392,0.241995199776533,0.795676331892406
centr_pathway_KIDINS220.xlsx,0.821527149238814,0.927150295333728,0.859660251577527,0.23077150871329,3.20236996439837,0.821693975566503,0.927498419991846,0.948779188122786,0.999309830715137,1.03782108529677,0.334346100768266,3.22143013665076,0.948782107911861,0.999309831142543
centr_pathway_KIF11.xlsx,0.644897108158746,0.916956240256567,0.734860902161562,0.197221115671094,2.73814770638606,0.646198264821745,0.917509122116081,0.961369101840551,0.999309830715137,0.972414949639193,0.313506945211271,3.0161718862227,0.961370357804988,0.999309831142543
centr_pathway_KIF13A.xlsx,0.120656504668196,0.629221073310288,3.24607979303179,0.672951339116714,15.6579434652136,0.142482093496223,0.731027870925188,0.22794656507244,0.768625339642765,2.06133575244421,0.619911520434318,6.85437347789205,0.238020219657062,0.795676331892406
centr_pathway_KIF13B.xlsx,0.552228899289515,0.916956240256567,0.672549505886311,0.180295645899077,2.508784034203,0.554805830995807,0.917509122116081,0.882069672854248,0.999309830715137,0.917844084999503,0.29560941768014,2.84983398357126,0.882105249267334,0.999309831142543
centr_pathway_KIF15.xlsx,0.644897108158746,0.916956240256567,0.734860902161562,0.197221115671094,2.73814770638606,0.646198264821745,0.917509122116081,0.961369101840551,0.999309830715137,0.972414949639193,0.313506945211271,3.0161718862227,0.961370357804988,0.999309831142543
centr_pathway_KIF17.xlsx,0.186850911778019,0.779331317269087,0.405370318292638,0.101308371776834,1.62202878272149,0.201849627756705,0.826773285976719,0.755159555511176,0.994261848378968,0.835211041690186,0.26891806773644,2.5940149356007,0.755476638099133,0.994692502796868
centr_pathway_KIF18A.xlsx,0.116042269086831,0.629221073310288,3.28613457211653,0.68202789890693,15.8331945707298,0.138086521055579,0.731027870925188,0.231343365757277,0.768625339642765,2.04985841272834,0.616974109403689,6.81052810513286,0.241335647194179,0.795676331892406
centr_pathway_KIF20A.xlsx,0.602198052840002,0.916956240256567,1.41677068410357,0.379776515659159,5.28531672858033,0.60401407370702,0.917509122116081,0.412920050440633,0.900429852005704,1.60878064791557,0.509970769246622,5.07514416351972,0.417277455712062,0.902582622373316
centr_pathway_KIF22.xlsx,0.644897108158746,0.916956240256567,0.734860902161562,0.197221115671094,2.73814770638606,0.646198264821745,0.917509122116081,0.961369101840551,0.999309830715137,0.972414949639193,0.313506945211271,3.0161718862227,0.961370357804988,0.999309831142543
centr_pathway_KIF23.xlsx,0.602198052840002,0.916956240256567,1.41677068410357,0.379776515659159,5.28531672858033,0.60401407370702,0.917509122116081,0.412920050440633,0.900429852005704,1.60878064791557,0.509970769246622,5.07514416351972,0.417277455712062,0.902582622373316
centr_pathway_KIF26A.xlsx,0.294545014839992,0.813403874860451,0.484138964179146,0.121042188419619,1.93643670605071,0.305078553274371,0.826773285976719,0.555121264236284,0.900429852005704,0.708863786748847,0.224792715953961,2.23533874766132,0.557059151659906,0.902582622373316
centr_pathway_KIF2A.xlsx,0.104503470521408,0.629221073310288,3.40197099036316,0.706332284069345,16.3852154011642,0.126885976415679,0.731027870925188,0.211464691469178,0.768625339642765,2.11226043543319,0.63595723472184,7.01563549166617,0.222113502620296,0.795676331892406
centr_pathway_KIF2B.xlsx,0.104503470521408,0.629221073310288,3.40197099036316,0.706332284069345,16.3852154011642,0.126885976415679,0.731027870925188,0.211464691469178,0.768625339642765,2.11226043543319,0.63595723472184,7.01563549166617,0.222113502620296,0.795676331892406
centr_pathway_KIF2C.xlsx,0.104503470521408,0.629221073310288,3.40197099036316,0.706332284069345,16.3852154011642,0.126885976415679,0.731027870925188,0.211464691469178,0.768625339642765,2.11226043543319,0.63595723472184,7.01563549166617,0.222113502620296,0.795676331892406
centr_pathway_KIF3A.xlsx,0.689880495263266,0.916956240256567,0.765708157004239,0.205539394496652,2.8525382354981,0.690750387108602,0.917509122116081,0.969887992733731,0.999309830715137,0.978415935943295,0.315124973220886,3.03783522430251,0.969888585482302,0.999309831142543
centr_pathway_KIF3B.xlsx,0.689880495263266,0.916956240256567,0.765708157004239,0.205539394496652,2.8525382354981,0.690750387108602,0.917509122116081,0.969887992733731,0.999309830715137,0.978415935943295,0.315124973220886,3.03783522430251,0.969888585482302,0.999309831142543
centr_pathway_KIF3C.xlsx,0.644897108158746,0.916956240256567,0.734860902161562,0.197221115671094,2.73814770638606,0.646198264821745,0.917509122116081,0.961369101840551,0.999309830715137,0.972414949639193,0.313506945211271,3.0161718862227,0.961370357804988,0.999309831142543
centr_pathway_KIF4A.xlsx,0.814334475149392,0.924199108077478,1.17058562291572,0.313993827875575,4.36400520942714,0.814521809336122,0.924578925387625,0.996987690582633,0.999309830715137,0.997821676020914,0.321654446617107,3.09539665193061,0.996987691177886,0.999309831142543
