pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_ABCC5.xlsx,0.314941751235346,0.859581010308144,1.18055849530057,0.854144339562763,1.63171292751269,0.314794428591025,0.861265421593338,0.120311206154957,0.436074158041122,1.26303342552544,0.940113825765283,1.69687264485865,0.121130070778067,0.438930983762143
centr_pathway_ABCC8.xlsx,0.944683429297009,0.991906425561118,0.988686357351975,0.715641030272098,1.36590926437275,0.944989549108449,0.991721260443961,0.636493891169276,0.851927856483514,0.931385453695957,0.693730224178753,1.25045562831482,0.636268411178876,0.851660503585531
centr_pathway_ABCC9.xlsx,0.00741575580796964,0.392877275783924,1.55747638999477,1.12306119475967,2.15992923334,0.0079174036399717,0.419453937521905,0.0275226160144931,0.250941568960604,1.3932858402841,1.03612351683719,1.87356565234799,0.0281782844668504,0.257261586189099
centr_pathway_ABCD1.xlsx,0.581678540911913,0.954136737068949,0.913156318331351,0.660377244400711,1.26269411730743,0.582728959465585,0.954541454210302,0.364160084214759,0.671198810964513,0.87267210795817,0.649623248844683,1.17230503890146,0.365803574830714,0.672345750807864
centr_pathway_ABCD2.xlsx,0.581678540911913,0.954136737068949,0.913156318331351,0.660377244400711,1.26269411730743,0.582728959465585,0.954541454210302,0.364160084214759,0.671198810964513,0.87267210795817,0.649623248844683,1.17230503890146,0.365803574830714,0.672345750807864
centr_pathway_ABCG2.xlsx,0.921962640328132,0.985315053442721,1.01645506966142,0.736042272658524,1.40369778614566,0.921057660822482,0.985239715709346,0.269764242644733,0.595239287323596,1.18005165938542,0.879024228312182,1.58416784653602,0.270538439743059,0.596846469250045
centr_pathway_ABHD12.xlsx,0.458943571621916,0.91416839923966,1.12973956843836,0.818010235929013,1.56026347402093,0.458983584246181,0.914224134234609,0.33804423772097,0.660490344274341,1.1547900303917,0.860292734809249,1.55010028602385,0.337996136856883,0.661321082464003
centr_pathway_ABHD5.xlsx,0.766071602040741,0.972395225792011,0.952153351732938,0.689418019984788,1.31501640359832,0.765992332246115,0.972304638076308,0.631283595378754,0.85092671652955,0.930320511394486,0.693008270498182,1.24889743855311,0.630728341766691,0.851110934097282
centr_pathway_ABHD6.xlsx,0.458943571621916,0.91416839923966,1.12973956843836,0.818010235929013,1.56026347402093,0.458983584246181,0.914224134234609,0.33804423772097,0.660490344274341,1.1547900303917,0.860292734809249,1.55010028602385,0.337996136856883,0.661321082464003
centr_pathway_ABI1.xlsx,0.0331142491615706,0.610368540157753,1.42611215962112,1.02706232739898,1.98020688478543,0.0340563166108205,0.625177837177672,0.0056138273665064,0.166966658485591,1.52189801950613,1.12834347088367,2.05272032988568,0.00594240681659614,0.176274934559215
centr_pathway_ABI2.xlsx,0.706346562692931,0.972395225792011,0.939795501164142,0.680747777559886,1.29741970979944,0.705877146020702,0.972304638076308,0.486635969553987,0.758591546863165,1.11008457977539,0.826802608124159,1.4904256011612,0.487211689673644,0.759330549105386
centr_pathway_ABL1.xlsx,0.670206436078802,0.972395225792011,1.07290579203347,0.775948633422786,1.48350907392058,0.670370775270488,0.972304638076308,0.370158404269138,0.67391744574469,1.14500427728613,0.85174434867031,1.5392350968342,0.369730354425526,0.673630670136264
centr_pathway_ABL2.xlsx,0.484858612858062,0.914638397756518,1.12224442222901,0.811667304079157,1.55166105237288,0.485379684787179,0.91503523614051,0.223582502476165,0.55211943586676,1.20125479619331,0.893859993625455,1.61436141640554,0.224016427153894,0.553258445421141
centr_pathway_ABLIM1.xlsx,0.236141703270616,0.809376484314783,1.21592387819838,0.879567783145152,1.68090612901518,0.236697000547457,0.811110528788374,0.084493357853042,0.375861263173472,1.29631776522212,0.964523556898711,1.74224852924658,0.0853407761891571,0.379019438550092
centr_pathway_ABLIM2.xlsx,0.236141703270616,0.809376484314783,1.21592387819838,0.879567783145152,1.68090612901518,0.236697000547457,0.811110528788374,0.084493357853042,0.375861263173472,1.29631776522212,0.964523556898711,1.74224852924658,0.0853407761891571,0.379019438550092
centr_pathway_ABLIM3.xlsx,0.236141703270616,0.809376484314783,1.21592387819838,0.879567783145152,1.68090612901518,0.236697000547457,0.811110528788374,0.084493357853042,0.375861263173472,1.29631776522212,0.964523556898711,1.74224852924658,0.0853407761891571,0.379019438550092
centr_pathway_ABP1.xlsx,0.530890841634338,0.934966234087797,1.10865727575436,0.802941021361835,1.53077364636125,0.530893885831162,0.935161586228209,0.821815109670145,0.910014655979245,1.03421499756611,0.770692382662541,1.38784382102686,0.822603572006848,0.910482839367484
centr_pathway_ABR.xlsx,0.891386368611074,0.981571146157258,1.02262084827168,0.740179753102366,1.41283707766492,0.892108398185279,0.981591003468634,0.377458447972585,0.679916712407816,1.142000987719,0.850168696470793,1.53400879303721,0.377836325465953,0.680597383947593
centr_pathway_ACAA1.xlsx,0.240471781610738,0.815330739396099,1.21360536708498,0.877736980475673,1.67799468380526,0.241559306511033,0.817906745021276,0.339636547679167,0.661211142374835,1.15424837603495,0.859413276593767,1.55023124480898,0.340480577299637,0.661931272429713
centr_pathway_ACAA2.xlsx,0.226309227502071,0.796932800479561,1.22081991655784,0.882976512137348,1.68792855549078,0.227415273574976,0.7994926228936,0.313166985615967,0.639693022300047,1.16357027259156,0.866386063465169,1.5626933954175,0.31403446447997,0.641030112171742
centr_pathway_ACACA.xlsx,0.193815302175995,0.78922980560979,0.807198239450113,0.583980366504052,1.11573784864022,0.194678564025187,0.791811405087326,0.0772945923280936,0.368704089840906,0.76681522278775,0.570582612688457,1.03053540858611,0.0783193999388028,0.373116018841108
centr_pathway_ACACB.xlsx,0.253822963975874,0.828107028198269,0.829102973331066,0.600452109207274,1.14482359183307,0.254952425196793,0.830206894603331,0.293344107967288,0.617958400032612,0.854150381931227,0.636413248887853,1.14638228576826,0.293698882270694,0.6190549239735
centr_pathway_ACAD8.xlsx,0.90574436710612,0.984992054488676,1.01948976090786,0.738171803084742,1.40801825300369,0.906725859396542,0.985239715709346,0.727007114958001,0.896610426660573,0.948853639306761,0.706885615667564,1.27364768623201,0.726684096361154,0.896432234215466
centr_pathway_ACADL.xlsx,0.264591164389928,0.828453909523683,0.832163618732749,0.602310223240089,1.14973357851565,0.265293711118824,0.830497812328669,0.674610173898886,0.867910279390236,0.938773533529663,0.699432119208766,1.26001612315536,0.673929086852858,0.867613435548545
centr_pathway_ACADM.xlsx,0.282397289488823,0.842506837988938,1.19383612534537,0.863863326148417,1.64984975173581,0.28310280165216,0.843888535938059,0.273987710840436,0.599187175968299,1.17860347824366,0.877562687126735,1.58291388103133,0.274818180223658,0.600787768882272
centr_pathway_ACADS.xlsx,0.283337219040541,0.843040578942091,1.1941143969927,0.863006109616766,1.65225851499295,0.284290866526243,0.843888535938059,0.32745240596632,0.6508151761806,1.15885163199057,0.862215372789881,1.55754252052111,0.328439411214692,0.652511277067486
centr_pathway_ACADSB.xlsx,0.800163015982349,0.972395225792011,1.04242636279844,0.754953779722992,1.43936324453651,0.800727756959763,0.972304638076308,0.442571094916787,0.727971971534609,0.890960729507443,0.663644474606646,1.19613897485539,0.442345608801841,0.727984511511292
centr_pathway_ACADVL.xlsx,0.924239176978969,0.986220632826268,0.98436899202531,0.712899208232304,1.35921361851923,0.923759975580885,0.985643053505101,0.72089944540987,0.89349906374842,1.05499780460826,0.785956681861646,1.41613449368726,0.721509272737784,0.893661791966713
centr_pathway_ACAN.xlsx,0.207463798529903,0.791488020028461,1.23157735517307,0.890509395147092,1.70327543992342,0.208016817928543,0.79491798794686,0.122598179246719,0.439658376847332,1.26116664034545,0.938885608515985,1.69407357008514,0.123286061417483,0.442125241857224
centr_pathway_ACAP1.xlsx,0.370524185954425,0.88576080043541,1.1595481641712,0.838727139621935,1.60308625000363,0.370385271174155,0.885652360970209,0.0366454801492989,0.279899526293725,1.37089870477912,1.01864395117263,1.8449658063562,0.0373544606112674,0.285606776628626
centr_pathway_ACAP2.xlsx,0.499168412574058,0.919120060963234,0.894552607341498,0.647364429738211,1.23612656263038,0.499484854582114,0.919909236619426,0.930934292255987,0.966743657402018,1.0130895649758,0.754762465024837,1.35983241645316,0.930996707549829,0.966270019371293
centr_pathway_ACAT1.xlsx,0.381236484141752,0.888305272318131,1.15490876689514,0.836135381169606,1.59521327513433,0.382140480661992,0.888316646390651,0.370827009023033,0.674312988656781,1.14358018181686,0.852049203262325,1.53485928657297,0.371549939260487,0.675160980455327
centr_pathway_ACAT2.xlsx,0.727412319452439,0.972395225792011,1.05906435449042,0.766520497528362,1.46325807407481,0.727903276107031,0.972304638076308,0.894958888095175,0.947484644162311,1.01995135547239,0.75963029423989,1.36948299115811,0.895463650161996,0.947734976864567
centr_pathway_ACD.xlsx,0.477316301767941,0.914638397756518,0.889236198266086,0.643056775205541,1.2296597233642,0.47779473984138,0.91503523614051,0.784084987445637,0.906606741342167,0.959457007994694,0.71437134005302,1.28862637479523,0.783307703064512,0.907002427495322
centr_pathway_ACE.xlsx,0.0782017266077493,0.64691793771859,1.33821339029941,0.966543630918972,1.85280314378976,0.0792631663997448,0.655698619054367,0.0168497474854707,0.201903719035846,1.43328020473338,1.06523943703419,1.92847924500435,0.0174370671886275,0.20843389842293
centr_pathway_ACE2.xlsx,0.558673056173209,0.948692619262168,0.908005968312798,0.65737626229861,1.25419015832541,0.558145418748883,0.949533145690052,0.623736338563322,0.848893429693965,1.07640486012076,0.802165375941604,1.4443996931824,0.623622180656458,0.848685891156095
centr_pathway_ACER1.xlsx,0.655273619931748,0.96936769136237,1.07658973526961,0.779113262446234,1.48764693652981,0.654688367938889,0.969005423580947,0.935924377566443,0.967929544568922,1.01202352773546,0.753650943924032,1.35897344645715,0.936661098104968,0.968638875030831
centr_pathway_ACER2.xlsx,0.655273619931748,0.96936769136237,1.07658973526961,0.779113262446234,1.48764693652981,0.654688367938889,0.969005423580947,0.935924377566443,0.967929544568922,1.01202352773546,0.753650943924032,1.35897344645715,0.936661098104968,0.968638875030831
centr_pathway_ACER3.xlsx,0.497822024727344,0.918885723922229,0.893659388380894,0.645511950166829,1.23719956266482,0.498123849326584,0.91944283530259,0.522412451358339,0.786017373833433,0.907845519352012,0.675167926056106,1.22070888619054,0.522218301105316,0.786189746349039
centr_pathway_ACHE.xlsx,0.592473618352466,0.954421764454327,0.9154552310439,0.662788267752227,1.26444344419044,0.591912778473692,0.954541454210302,0.94183102116349,0.970410721116037,1.01091791887249,0.753022612059888,1.35713725236211,0.942392754273572,0.97045407698147
centr_pathway_ACIN1.xlsx,0.174816666529797,0.783849244039082,0.798434202104906,0.576578132522309,1.10565617933183,0.175335155794236,0.787795441716876,0.183098478265062,0.506384906567942,0.818088784862226,0.60842127174963,1.10000963311612,0.183838094410697,0.508242252127278
centr_pathway_ACKR3.xlsx,0.270869165726332,0.830973382556011,1.1993136644947,0.867516980258445,1.65801165691905,0.27137818033104,0.832756945636066,0.145297681080216,0.463650789543933,1.24493946401962,0.92667665799135,1.67250815665623,0.145826949624032,0.4659227175755
centr_pathway_ACLY.xlsx,0.751389263669384,0.972395225792011,0.949149431275452,0.687223642049074,1.31090461353217,0.751414517106523,0.972304638076308,0.160565641185439,0.484029596309617,0.810252868897006,0.603549198207185,1.08774846111296,0.161444693222693,0.486679523153155
centr_pathway_ACMSD.xlsx,0.423863484753579,0.892840409655632,1.14070121381537,0.825964006913208,1.57537041361245,0.424181002522624,0.893067166646251,0.191364984534454,0.516623214482244,1.2166955782782,0.906319217112617,1.63336283977059,0.191778267409502,0.51783749616672
centr_pathway_ACO1.xlsx,0.0886558375854378,0.676642841439089,1.32467316487165,0.957510882177368,1.83262564049483,0.0895477679079082,0.683969147517458,0.0165393689521166,0.201903719035846,1.43493183206804,1.06634116600993,1.93092926383652,0.0171247450298624,0.20843389842293
centr_pathway_ACO2.xlsx,0.0886558375854378,0.676642841439089,1.32467316487165,0.957510882177368,1.83262564049483,0.0895477679079082,0.683969147517458,0.0165393689521166,0.201903719035846,1.43493183206804,1.06634116600993,1.93092926383652,0.0171247450298624,0.20843389842293
centr_pathway_ACOT12.xlsx,0.394494651687175,0.892840409655632,1.15051913049617,0.833197272399412,1.58869251434986,0.394430576814618,0.893067166646251,0.113632350533291,0.430142961483208,1.26790424099115,0.944383801148407,1.70225406489232,0.114279138700019,0.432696178443414
centr_pathway_ACOT2.xlsx,0.629589431830232,0.959254254021068,1.0829585237593,0.783583084494113,1.49671322338471,0.629280183637415,0.959135476794836,0.446353922816671,0.731523468586944,1.12168082014494,0.834951715152814,1.50687499582027,0.445838562714896,0.731155667064824
centr_pathway_ACOT4.xlsx,0.765910475564887,0.972395225792011,0.951880465311425,0.688576242633967,1.31586941886862,0.765324135185248,0.972304638076308,0.940885594400846,0.969873652668697,0.988802840969193,0.736453039692702,1.32762172957657,0.940292728328325,0.969762071049646
centr_pathway_ACOT7.xlsx,0.828612235436759,0.972395225792011,0.964805921771236,0.69867921793213,1.3323002070104,0.827752811561099,0.972304638076308,0.93877329178055,0.969217126560301,0.988315557780298,0.736524815912184,1.32618429229823,0.93755938493766,0.968638875030831
centr_pathway_ACOT8.xlsx,0.659294288272109,0.971386259051806,0.929675644676888,0.673156438377464,1.28394642765155,0.6580042525732,0.970272073556874,0.842661783281018,0.920409931438691,0.970541884244148,0.723061981374301,1.30272587044591,0.842191602378192,0.920030896426601
centr_pathway_ACOT9.xlsx,0.287962277669049,0.844096427732031,0.839470363148192,0.607748562282775,1.15954283455181,0.28833969421739,0.845328695370448,0.534408200719291,0.788626878580225,0.910989199535919,0.67879178459745,1.22261544777425,0.534582555136358,0.788900549581257
centr_pathway_ACOX1.xlsx,0.803994054728973,0.972395225792011,1.04172368933876,0.753830038859244,1.4395662005878,0.804379385607778,0.972304638076308,0.720054804828587,0.893073064331703,0.947522525489424,0.70549350304388,1.27258285503164,0.720196702747611,0.893138974175985
centr_pathway_ACOX2.xlsx,0.526558236522752,0.934966234087797,1.11043578974323,0.802747011784199,1.53606008498497,0.526888963883509,0.935161586228209,0.558494450775775,0.805707521686952,1.09232723940856,0.812730682534313,1.46811092972799,0.55827302947192,0.80554366045108
centr_pathway_ACOX3.xlsx,0.785271004516859,0.972395225792011,0.956105160626678,0.692413996539008,1.32021750390117,0.785127338130357,0.972304638076308,0.269226193479994,0.594857019483463,0.847011666855052,0.630758459786079,1.13740648683791,0.26961635027768,0.595843331768521
centr_pathway_ACP1.xlsx,0.0322037996694024,0.610368540157753,0.702897950458075,0.508263403282385,0.972065912216911,0.0330695471009665,0.625177837177672,0.0200716166149452,0.213278771143159,0.705205810504903,0.524635573114226,0.947925113460804,0.020649258550114,0.219416730255123
centr_pathway_ACSBG1.xlsx,0.986384326010923,0.998604375830453,1.00291581208315,0.726480809434874,1.38453777864945,0.985880354218693,0.998391068962995,0.372224996322458,0.674719903549808,1.14348115604622,0.851798372340872,1.53504537774527,0.372196327895698,0.675245854598968
centr_pathway_ACSBG2.xlsx,0.432339298278635,0.892840409655632,0.878520902706347,0.635726292741464,1.2140428755333,0.432597369062195,0.893067166646251,0.555030901688591,0.801243946937825,1.09279266314756,0.813646361880322,1.4677086515441,0.55543972505971,0.801869826383811
centr_pathway_ACSF3.xlsx,0.861564011348644,0.972395225792011,1.02898163843743,0.744249093107188,1.42264629147341,0.862767373437711,0.972304638076308,0.557960756912415,0.805093075938911,1.09207838689673,0.812730187753427,1.46744297320085,0.558986679519732,0.806261922381232
centr_pathway_ACSL1.xlsx,0.432339298278635,0.892840409655632,0.878520902706347,0.635726292741464,1.2140428755333,0.432597369062195,0.893067166646251,0.555030901688591,0.801243946937825,1.09279266314756,0.813646361880322,1.4677086515441,0.55543972505971,0.801869826383811
centr_pathway_ACSL3.xlsx,0.432339298278635,0.892840409655632,0.878520902706347,0.635726292741464,1.2140428755333,0.432597369062195,0.893067166646251,0.555030901688591,0.801243946937825,1.09279266314756,0.813646361880322,1.4677086515441,0.55543972505971,0.801869826383811
centr_pathway_ACSL4.xlsx,0.432339298278635,0.892840409655632,0.878520902706347,0.635726292741464,1.2140428755333,0.432597369062195,0.893067166646251,0.555030901688591,0.801243946937825,1.09279266314756,0.813646361880322,1.4677086515441,0.55543972505971,0.801869826383811
centr_pathway_ACSL5.xlsx,0.432339298278635,0.892840409655632,0.878520902706347,0.635726292741464,1.2140428755333,0.432597369062195,0.893067166646251,0.555030901688591,0.801243946937825,1.09279266314756,0.813646361880322,1.4677086515441,0.55543972505971,0.801869826383811
centr_pathway_ACSL6.xlsx,0.432339298278635,0.892840409655632,0.878520902706347,0.635726292741464,1.2140428755333,0.432597369062195,0.893067166646251,0.555030901688591,0.801243946937825,1.09279266314756,0.813646361880322,1.4677086515441,0.55543972505971,0.801869826383811
centr_pathway_ACSM1.xlsx,0.880759954890603,0.976588520562981,1.02490324772474,0.741918624052249,1.41582463782813,0.88138844836109,0.976817606056278,0.137950648004316,0.455075539253606,1.24939311997807,0.930424166348174,1.67771133285933,0.138748329762689,0.457391890259173
centr_pathway_ACSM2A.xlsx,0.806749461494465,0.972395225792011,1.04124999450179,0.754256845776422,1.43744343471477,0.805912220194788,0.972304638076308,0.387278901177346,0.688803188522565,1.13845284427878,0.848402129078496,1.52766575450984,0.387453812527788,0.689606857179551
centr_pathway_ACSM2B.xlsx,0.771660173831486,0.972395225792011,1.04899032894538,0.759130717661162,1.44952731409836,0.771928255729404,0.972304638076308,0.426163105870616,0.714417810222743,1.12703839711141,0.839291285337532,1.51343826720735,0.4265347358659,0.714482561795792
centr_pathway_ACSM3.xlsx,0.268538214714211,0.830087130143195,0.83296786163196,0.602416319632585,1.15175408749699,0.268982728348481,0.832179620900349,0.98676330017362,0.992541931926318,0.997308700189749,0.742789875887732,1.33903904153979,0.985697571304996,0.991694500967523
centr_pathway_ACSM4.xlsx,0.268538214714211,0.830087130143195,0.83296786163196,0.602416319632585,1.15175408749699,0.268982728348481,0.832179620900349,0.98676330017362,0.992541931926318,0.997308700189749,0.742789875887732,1.33903904153979,0.985697571304996,0.991694500967523
centr_pathway_ACSM5.xlsx,0.268538214714211,0.830087130143195,0.83296786163196,0.602416319632585,1.15175408749699,0.268982728348481,0.832179620900349,0.98676330017362,0.992541931926318,0.997308700189749,0.742789875887732,1.33903904153979,0.985697571304996,0.991694500967523
centr_pathway_ACSM6.xlsx,0.303183352753471,0.858847040223142,0.843734590911612,0.610374731746031,1.16631312352064,0.303657201968048,0.860438882525579,0.947307367712062,0.972966593813984,1.00973170602375,0.752137701126358,1.35554715130329,0.948612638924509,0.973638495838472
centr_pathway_ACSS1.xlsx,0.625778837883407,0.958272033665926,0.922692803538603,0.668241747600185,1.27403295702397,0.625011701010061,0.958163034105445,0.478289274803178,0.752331202943723,0.898972794278839,0.6698545897472,1.20645897963989,0.477989424902772,0.752787761082185
centr_pathway_ACSS2 ACAS2.xlsx,0.761641667979884,0.972395225792011,1.05130857761133,0.76130435398647,1.45178432196224,0.761246549338355,0.972304638076308,0.51438132394988,0.781378695233477,1.10298019527722,0.821810877100966,1.48034705437989,0.513854599956209,0.780657689988383
centr_pathway_ACSS2.xlsx,0.788035511464955,0.972395225792011,0.95650251794059,0.692701180484692,1.32076729851467,0.787068782672961,0.972304638076308,0.538453941749874,0.789765822842522,0.911726276183476,0.679381831157435,1.22353110513307,0.53805026484716,0.790675388042323
centr_pathway_ACSS3.xlsx,0.977891395454666,0.995889396598003,1.00466629504715,0.727055246717311,1.3882773956464,0.977491822720575,0.996211799436384,0.842294420149674,0.920277799988016,0.970618009062823,0.722958672017953,1.30311642418985,0.842716839904769,0.920470067859134
centr_pathway_ACTA1.xlsx,0.0192070952180713,0.533253261453365,1.47816979643301,1.06357547948765,2.05437788781984,0.0199671521091974,0.554478164519347,0.00364106183002109,0.1554213249729,1.55488764457591,1.15205551850739,2.09857558808204,0.00391200877110978,0.1669868886868
centr_pathway_ACTA2.xlsx,0.0216060239832564,0.564325171870369,1.4640536041917,1.05548476982273,2.03077582664382,0.0224055163815717,0.585207018777416,0.00381950235239273,0.157049838526008,1.54823371557714,1.14876764961568,2.08660788702723,0.00409388008618108,0.168601130656894
centr_pathway_ACTB.xlsx,0.0662083814789097,0.642129883150992,1.35835527342256,0.978215122883368,1.88622012241664,0.0674790486510863,0.650895073330001,0.0114685038027588,0.195147433728037,1.46733168156357,1.0880867811692,1.97875969176523,0.0119606641593462,0.203986669566932
centr_pathway_ACTC1.xlsx,0.840521181581048,0.972395225792011,1.03342049552605,0.748392086831606,1.42700322379759,0.841743052588058,0.972304638076308,0.27883677499363,0.603032406575193,1.17645103728613,0.876301910714512,1.57940662482764,0.279555985523554,0.604101910586031
centr_pathway_ACTG1.xlsx,0.0374117425744305,0.624142371012006,1.41427249718978,1.01877780730228,1.9633002230426,0.0383469897569079,0.639654947706302,0.00666322546817001,0.166966658485591,1.50801147906897,1.11859087569628,2.03300301335666,0.0070331272677704,0.176274934559215
centr_pathway_ACTG2.xlsx,0.0575374416410991,0.642129883150992,1.36964613456876,0.988651985116565,1.89746297198602,0.0585789006995923,0.650895073330001,0.0118760179564949,0.197306755522618,1.46126392199919,1.08552429950603,1.96706075645486,0.0123815077136488,0.20546395001091
centr_pathway_ACTL6A.xlsx,0.109282575371925,0.721676242724129,0.766433283161038,0.552910115550959,1.06241495862607,0.110360285027633,0.726984887431931,0.133890086690064,0.452654219592774,0.797189347683437,0.592427006919032,1.07272431647735,0.134529010720504,0.455132115073445
centr_pathway_ACTL6B.xlsx,0.571484182460596,0.949507749773276,0.910884567483008,0.65922103263536,1.25862291128938,0.571559780177292,0.949826043376196,0.264062937393469,0.59069188634595,0.845247028652126,0.629285939818203,1.13532258427965,0.264054665344315,0.591956230279137
centr_pathway_ACTN1.xlsx,0.10634910173108,0.720454364690764,1.30693617623568,0.943545878119051,1.81027993271358,0.10731562692173,0.726984887431931,0.00868822028714864,0.171825116225453,1.48787814980055,1.10367345617244,2.00583005441785,0.00912815186964186,0.18017606566009
centr_pathway_ACTN2.xlsx,0.110719034968634,0.721676242724129,1.30363785262823,0.940280775744751,1.80740869604514,0.111702315270245,0.726984887431931,0.0233338983166825,0.231672239819691,1.41058578745335,1.04644937292041,1.90143194239052,0.0239469514270914,0.238194044154957
centr_pathway_ACTN3.xlsx,0.0522293788103213,0.642129883150992,1.3818738561116,0.995504510159073,1.91819859650824,0.0532317390823492,0.650895073330001,0.0043018287357185,0.163599662653413,1.54446334460628,1.14341326758047,2.0861809902556,0.00460249749274025,0.174446194718787
centr_pathway_ACTN4.xlsx,0.0343982579123797,0.611811335365117,1.42099136772394,1.02447833934745,1.97097038521292,0.0353053404775146,0.628008472401983,0.0027736552344063,0.140583849554384,1.57363486028159,1.16632600855538,2.12318567478458,0.00300980949125632,0.152287088485356
centr_pathway_ACTR1A.xlsx,0.643100254694882,0.965189422526546,1.079367861062,0.781340027910369,1.49107294887907,0.64316785438486,0.965527305517464,0.533075213425999,0.787438077605442,1.09821908729747,0.8181702848917,1.47412486859522,0.532763762443585,0.787002917353182
centr_pathway_ACTR1B.xlsx,0.916057449223208,0.985315053442721,1.01752721967304,0.73693688305722,1.40495294316156,0.915935197038831,0.985239715709346,0.633585143702374,0.85092671652955,1.07439976945092,0.800674997189238,1.44170214962185,0.632433722780028,0.851110934097282
centr_pathway_ACTR2.xlsx,0.206450188762891,0.791488020028461,1.23354308722807,0.890161482987817,1.70938484435524,0.207324754787205,0.79465530517963,0.0839973113787499,0.375499650508236,1.29868224023576,0.964857765655258,1.74800433922858,0.0847115921843207,0.379019438550092
centr_pathway_ACTR3.xlsx,0.206450188762891,0.791488020028461,1.23354308722807,0.890161482987817,1.70938484435524,0.207324754787205,0.79465530517963,0.0839973113787499,0.375499650508236,1.29868224023576,0.964857765655258,1.74800433922858,0.0847115921843207,0.379019438550092
centr_pathway_ACVR1.xlsx,0.758163305696356,0.972395225792011,0.950533823350927,0.688170423138056,1.31292266996031,0.758195629138,0.972304638076308,0.958562702771554,0.976737606016029,0.992458897624051,0.739506333963769,1.33193539829965,0.959780662235757,0.977084845011332
centr_pathway_ACVR1B.xlsx,0.401785940720118,0.892840409655632,1.14833454886958,0.831050614925609,1.58675321628339,0.401861003031567,0.893067166646251,0.274119778144525,0.599187175968299,1.17852955374772,0.877863313209292,1.58217331577411,0.274341539102151,0.600272787666393
centr_pathway_ACVR1C.xlsx,0.892874220947423,0.981774222192658,1.0224651637608,0.740236172937418,1.41229927599444,0.892762969031192,0.981600937787613,0.678715689674398,0.870088587929939,0.939695281063983,0.700171868045771,1.26115781217904,0.678630497384691,0.870128701590051
centr_pathway_ACVR2A.xlsx,0.0107710187006531,0.449393286959787,1.52787461769376,1.10054767837897,2.12112650206238,0.0113303177020669,0.470671274825851,0.00843832150152523,0.171825116225453,1.48711101834175,1.10477740116404,2.00175997313423,0.00886775747556343,0.18017606566009
centr_pathway_ACVR2B.xlsx,0.921834734486389,0.985315053442721,0.983978734119554,0.712719299156832,1.35847892760158,0.921812301556205,0.985239715709346,0.993831899125609,0.996190456064626,1.00139652432469,0.746315692558749,1.34366061028609,0.992577044987588,0.995396571168385
centr_pathway_ACVRL1.xlsx,0.855899899624202,0.972395225792011,0.970535697084553,0.702792193223415,1.34028173391499,0.85589975792427,0.972304638076308,0.944139134952463,0.971582771469197,1.01080060845318,0.753243459332657,1.35642448320032,0.942928186986983,0.970604045306981
centr_pathway_ACY1.xlsx,0.558635128197409,0.948692619262168,1.10131741609368,0.797308347787049,1.52124338639838,0.558166349809184,0.949533145690052,0.86388225395796,0.931052974449247,1.02584828129619,0.764402123419051,1.37671608175456,0.864990850109717,0.93131762039775
centr_pathway_ACYP1.xlsx,0.940647889193665,0.989721519146028,0.987910984542259,0.714795436206982,1.36538100824786,0.941275216594142,0.989956335394388,0.272389985648146,0.597259112322367,0.847665821530886,0.630862277936554,1.13897655656612,0.272836334664802,0.598334624974598
centr_pathway_ACYP2.xlsx,0.622041237723261,0.955955535339889,1.08479726759412,0.78513457080158,1.49883237287365,0.621697895169726,0.955966092407956,0.510876132013003,0.779299952848117,0.90587058483207,0.674592278194968,1.21644071980739,0.510997632104488,0.778851726549791
centr_pathway_ADA.xlsx,0.814062148558584,0.972395225792011,1.03946863698921,0.752667255175946,1.43555474195783,0.814204564772767,0.972304638076308,0.494132672849563,0.764534189350919,1.10825698161792,0.825695177156714,1.48751448631964,0.493657332821213,0.76422011087074
centr_pathway_ADAM10.xlsx,0.336428616841779,0.875544811071251,1.17336685041247,0.846831104671023,1.62581388195671,0.336642322168152,0.876744102025681,0.226116233488356,0.554812100276105,1.20089466918762,0.892422827640499,1.6159918390884,0.226825965388053,0.556267223062626
centr_pathway_ADAM12.xlsx,0.000104463296509864,0.120533083632849,1.90717361101037,1.36858950067503,2.65770793999244,0.000137149308445331,0.157138246678057,0.00115691109424637,0.103607419769451,1.63066322071718,1.21051278128633,2.19664144031103,0.00129667938962253,0.11522024678164
centr_pathway_ADAM15.xlsx,0.175388176950483,0.783849244039082,1.25059036777816,0.904449169473962,1.72920305614205,0.176207479019158,0.787795441716876,0.247530435937386,0.574556930495612,1.18967235461364,0.88587834146412,1.5976463641642,0.248303527503504,0.575967940000871
centr_pathway_ADAM17.xlsx,0.124560564001571,0.730211770462134,1.28956289457904,0.931539836742779,1.7851866270044,0.125379200538763,0.735306114234457,0.113334193338574,0.430142961483208,1.26969272009909,0.944325525535613,1.70716512460917,0.113939403046991,0.432696178443414
centr_pathway_ADAM2.xlsx,0.139194869212776,0.747740225593251,1.27638690673739,0.922896363899175,1.7652724611543,0.140215985152702,0.752611414296069,0.103794230892233,0.412204807312225,1.27703189237447,0.950313438339218,1.71607638948214,0.104815981117367,0.415371553817896
