pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_KCND2.xlsx,0.135270324084191,0.995520557477326,0.676445652751943,0.403755106151715,1.13330757718037,0.137630387791262,0.995531059392558,0.264062715905159,0.895609750403352,0.793776417345139,0.528603235164986,1.19197340995582,0.265544693660858,0.899714988527854
centr_pathway_KCND3.xlsx,0.238803349803579,0.995520557477326,0.74309216465178,0.452609586760162,1.22000501385639,0.24045591508383,0.995531059392558,0.414889359006747,0.972944431578166,0.846792339516357,0.567287112982924,1.26401120323911,0.415843221547886,0.974617513998298
centr_pathway_KCNE1.xlsx,0.194454549194471,0.995520557477326,0.719193310876304,0.436150423061313,1.18591887353622,0.196448162854979,0.995531059392558,0.377493136577562,0.954945818417813,0.835451752307738,0.559590571867625,1.24730412827467,0.379275190940801,0.956818758944699
centr_pathway_KCNE2.xlsx,0.642874853309639,0.995520557477326,0.8899255254871,0.543445304201074,1.45730846285952,0.643058528268454,0.995531059392558,0.720124927595113,0.999031756611999,1.07582559299721,0.721745944415787,1.60361234517867,0.719691859447006,0.999310459617877
centr_pathway_KCNG2.xlsx,0.128036091741009,0.995520557477326,0.681627162074853,0.414864879755602,1.11992026982839,0.130305038392221,0.995531059392558,0.871926881560868,0.999031756611999,0.968335304348502,0.649512198552895,1.44365766145244,0.874521679536901,0.999310459617877
centr_pathway_KCNH2.xlsx,0.625599819122193,0.995520557477326,1.13021697214102,0.691011353331953,1.84858092121964,0.625811541216096,0.995531059392558,0.479630434567844,0.987301505367578,0.865754730141691,0.580266936706177,1.29170077657249,0.480101325325182,0.98743306722993
centr_pathway_KCNIP2.xlsx,0.135270324084191,0.995520557477326,0.676445652751943,0.403755106151715,1.13330757718037,0.137630387791262,0.995531059392558,0.264062715905159,0.895609750403352,0.793776417345139,0.528603235164986,1.19197340995582,0.265544693660858,0.899714988527854
centr_pathway_KCNIP3.xlsx,0.887312327860497,0.996665084783788,1.03623348512811,0.633357636700034,1.6953767879005,0.887318074257654,0.996665230471914,0.256444633969174,0.895609750403352,0.793245042037536,0.53105756072537,1.18487663720983,0.257902109250198,0.899714988527854
centr_pathway_KCNJ1.xlsx,0.219698317399202,0.995520557477326,0.733075670043692,0.445607372829521,1.20599426934438,0.221512768987133,0.995531059392558,0.566860909947085,0.999031756611999,0.889610297918644,0.595651580260027,1.32863994387023,0.567633642465992,0.999310459617877
centr_pathway_KCNJ10.xlsx,0.648873895418174,0.995520557477326,0.892173585493088,0.545811447741093,1.45833091252634,0.649050548475258,0.995531059392558,0.915621709980653,0.999031756611999,0.97860152152928,0.656200327977187,1.45940332107349,0.915519440480466,0.999310459617877
centr_pathway_KCNJ11.xlsx,0.34308071722441,0.995520557477326,1.27236102529281,0.772408753389206,2.09591433496926,0.344208418527876,0.995531059392558,0.0643060597598308,0.845906289390505,1.46130082551773,0.976106927918809,2.18767026601458,0.0654021099475128,0.859088152511331
centr_pathway_KCNJ12.xlsx,0.712859799873023,0.995520557477326,1.09727176918991,0.669170266098988,1.79925109715358,0.71295570516027,0.995531059392558,0.199973088051494,0.88001677437527,1.30244942245355,0.868358928490979,1.95354068737168,0.201408784268181,0.885332239288286
