pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_KCNJ11.xlsx,0.895061157380824,0.958856567565575,0.982295477422239,0.752522647410696,1.28222639980904,0.895464550796479,0.959288712813667,0.955233542313024,0.982443789118872,0.993120062545939,0.780024197516282,1.26443187502611,0.955323539183616,0.982550851948453
centr_pathway_KCNJ12.xlsx,0.383465132133511,0.623527326303293,0.888100520075516,0.679993712001247,1.15989680468833,0.383689953708099,0.623910624798609,0.429596629119884,0.697715471471629,0.907175564828466,0.712172875127907,1.15557266242981,0.430140504827966,0.698254880099274
centr_pathway_KCNJ14.xlsx,0.317415225523863,0.5645857318211,1.14594852701007,0.877189754956069,1.49705125845013,0.317769660417542,0.565445298551463,0.226887429492492,0.58641720402288,1.16079347389921,0.911201820947431,1.47875197137554,0.227384721401677,0.587427324460287
centr_pathway_KCNJ15.xlsx,0.762498767330164,0.886654077203662,1.04223864904886,0.797298287923902,1.36242786172253,0.762138307361605,0.886629322149971,0.869451879283465,0.943738090416664,0.980021724866666,0.769499465475459,1.24813937410235,0.870081824791039,0.94428464785545
centr_pathway_KCNJ16.xlsx,0.227150363437523,0.453825698471321,1.17956068063231,0.901993786406137,1.54254211089129,0.227652105894764,0.455060538141259,0.456521994439503,0.711846179716071,1.09635654722931,0.860529493538877,1.3968117161324,0.456613714222848,0.712211168473899
centr_pathway_KCNJ2.xlsx,0.649515438605095,0.822073928563209,1.0640795668983,0.814134945387026,1.39075878158283,0.649344893100868,0.82199734815514,0.61500444853339,0.811205975551519,0.939903987895471,0.73801192324434,1.197026062368,0.615431178000569,0.811475516213407
centr_pathway_KCNJ3.xlsx,0.826536943549378,0.919792973058717,1.03024131043365,0.789054698529939,1.34515029148359,0.82669900148914,0.919785752327059,0.996911419021034,0.998515459920505,0.999486016654564,0.784868235434918,1.27278981666833,0.996673975494519,0.998305417149667
centr_pathway_KCNJ4.xlsx,0.657517404426855,0.826904767276045,0.941337839158984,0.72080079610802,1.22935065030049,0.657137335196642,0.826881522922662,0.524222974017631,0.756997026079973,0.924290114975117,0.725739963971531,1.17716022136302,0.523429761539786,0.756482981618479
centr_pathway_KCNJ5.xlsx,0.905194693132234,0.961310864244333,0.983836090982273,0.752776488996381,1.28581785970727,0.905025893914193,0.961389332104009,0.732321077230044,0.874990154655859,0.95859379524535,0.752329350884957,1.22140929793845,0.732293707375564,0.875167658778928
centr_pathway_KCNJ6.xlsx,0.886629662165264,0.954890942383869,0.980723861568325,0.750475575060798,1.28161305259211,0.886629820584123,0.955028804580159,0.492222825270605,0.737002306027544,0.918669929372666,0.721112639998175,1.17035036181825,0.492300829334665,0.737266879536879
centr_pathway_KCNJ8.xlsx,0.279649783095016,0.52042448423512,0.863101364372438,0.660823211261165,1.12729691162006,0.279904468437007,0.520898450230304,0.0646049759278794,0.328522239742178,0.796011134282029,0.624584288583501,1.01448873672116,0.0652247716422028,0.331673957908274
centr_pathway_KCNJ9.xlsx,0.938161888284353,0.974290185664413,0.98944128600051,0.75718796520574,1.29293399186071,0.938013964923971,0.974001156238819,0.675586024809084,0.846432885627338,0.949577017613119,0.745354118800332,1.20975585917514,0.675391193956879,0.84633777056168
centr_pathway_KCNK1.xlsx,0.325412556695375,0.571691391936607,1.14522942678281,0.873855000619968,1.50087879458123,0.325729993003205,0.572332225069289,0.675786576958694,0.846432885627338,1.05321536305625,0.82575810655828,1.34332632300887,0.676188078395313,0.846935772235578
centr_pathway_KCNK10.xlsx,0.727245636220336,0.869035152571476,1.04894761272354,0.801819345832432,1.3722431367581,0.727370305348473,0.868935899720629,0.866001663286318,0.942778186858768,1.02117224904308,0.800497203011727,1.302681331418,0.866065948259951,0.942940188529636
centr_pathway_KCNK12.xlsx,0.399276013791453,0.639766585804838,1.12283246511926,0.85762093269566,1.47005827010659,0.399381406016217,0.639935457516333,0.394590809800918,0.685317895597925,1.11128803410817,0.871401623053523,1.4172122957776,0.39505387777153,0.68556503869623
centr_pathway_KCNK13.xlsx,0.218493685232962,0.443518431709301,1.18368701628074,0.904564088941905,1.54893939483109,0.219079907768624,0.444708399736854,0.800178381732373,0.912430546716657,1.03183924122352,0.809902191436777,1.31459357807139,0.799763489441999,0.912514627483081
centr_pathway_KCNK15.xlsx,0.382392790018584,0.622564175738428,1.1270320004472,0.861451983454301,1.47448860113907,0.383085617295905,0.623453063442356,0.628512790012622,0.817428002412006,1.06171597231989,0.832906632535844,1.35338195404593,0.628682076990057,0.817717289377154
centr_pathway_KCNK16.xlsx,0.707459620209656,0.858467083002945,0.950010571273204,0.726843026954356,1.24169876033978,0.707382087415595,0.858373000811322,0.848713396316433,0.934535535153855,0.976554183015253,0.765733960134548,1.24541697510323,0.848364835721665,0.934151728013096
centr_pathway_KCNK17.xlsx,0.839103633757755,0.928332959740881,0.972537093598336,0.743202814649809,1.27263834283293,0.839179871256496,0.928508801748679,0.584006111547319,0.795790888956306,0.934245936616799,0.732369750370043,1.1917688703609,0.583987682345713,0.795910962802859
centr_pathway_KCNK2.xlsx,0.777046314840723,0.893968269191468,0.961820619427995,0.734666295812312,1.25920967006385,0.777027035918853,0.893967108027078,0.562636990575933,0.782371243410689,0.930627909697785,0.72944834343878,1.18729216962181,0.562906454169562,0.782454635773471
centr_pathway_KCNK3.xlsx,0.150207077434348,0.356315553197726,1.21757518964569,0.930686650668948,1.59289847058102,0.151005953382187,0.357600304529377,0.428769561488733,0.69733486763832,1.10280255751823,0.865149591733929,1.40573779666393,0.429400858646769,0.698144814967664
centr_pathway_KCNK4.xlsx,0.679959366923295,0.84026520035053,0.945240779272036,0.7235013572112,1.23493912194278,0.679699139635997,0.840203967082723,0.489484464434556,0.736144055238123,0.917931601250181,0.720032274043193,1.17022313436352,0.489454083015893,0.736319178836023
centr_pathway_KCNK5.xlsx,0.895002244695704,0.958856567565575,1.01808685874771,0.779637303910502,1.32946544086065,0.895255819176342,0.959202663403223,0.948212728574203,0.979553185237076,1.00804738743786,0.791349135218071,1.28408497602043,0.948248229516303,0.979664010548903
centr_pathway_KCNK6.xlsx,0.663702166595741,0.830044397199094,0.942106780369392,0.720254626657898,1.23229362612557,0.66334028072694,0.829730726227434,0.881810828708916,0.951896949487804,0.981591045412706,0.769495623713949,1.25214614708788,0.881084821198794,0.951364329235555
centr_pathway_KCNK7.xlsx,0.881772667120123,0.951855754824757,1.02068239819565,0.779084857853453,1.33720036718054,0.881911960014325,0.952006118685984,0.912708880535531,0.961084767070823,0.986352649884874,0.772382079290434,1.25959881258338,0.912300052829483,0.960910241561131
centr_pathway_KCNMA1.xlsx,0.878299627454015,0.950303913250506,0.979190749482196,0.749525296939839,1.27922903708007,0.877451580903433,0.94991595664057,0.881655388387714,0.951866707798269,1.01854680791275,0.799658772979542,1.29735036363542,0.881658089033526,0.951732070098329
centr_pathway_KCNMB1.xlsx,0.571109036561863,0.768128286481295,0.925733780228663,0.70901706380542,1.20869168826046,0.57065124015986,0.767927357952469,0.714814110337257,0.867295435205045,0.95588597184869,0.750761652317466,1.21705469153443,0.714304649785732,0.867360589074663
centr_pathway_KCNMB2.xlsx,0.8389424704885,0.928332959740881,0.972649367829766,0.745095476929451,1.26969874604301,0.838398417321637,0.927827581835945,0.667551741647694,0.840770782348385,0.948406011449349,0.74491561595631,1.20748436908325,0.667273021458993,0.841000485150736
centr_pathway_KCNMB3.xlsx,0.318682828131415,0.565722606022261,0.873034762863286,0.668556783255058,1.14005229811119,0.318636758745558,0.565918863330277,0.576792379159,0.792205452981222,0.93340476400812,0.733018262640583,1.18857127833969,0.576215501826164,0.791843093358637
centr_pathway_KCNMB4.xlsx,0.853935122804653,0.936125876132406,1.02519867248806,0.785345341086786,1.3383059185362,0.854787225783521,0.936797948497925,0.601689157971561,0.803380485059129,1.06635072792878,0.837467509382425,1.35778864518909,0.602277108491708,0.803406903131884
centr_pathway_KCNQ1.xlsx,0.765765539456465,0.888740903903815,1.04158169637159,0.796701778509518,1.36172964524562,0.765756687334411,0.888644159451305,0.677076566630306,0.84722189828766,0.9499309258195,0.745627137941661,1.2102144864514,0.677605033547061,0.847663323808458
centr_pathway_KCNQ2.xlsx,0.5815537543436,0.774782690377509,0.927822524393684,0.710703783955522,1.2112706534093,0.581782482037845,0.775032179842897,0.299764741390985,0.653415651788706,0.880101726993237,0.691086837925079,1.12081290996957,0.300498549160874,0.654812210851972
centr_pathway_KCNQ3.xlsx,0.5815537543436,0.774782690377509,0.927822524393684,0.710703783955522,1.2112706534093,0.581782482037845,0.775032179842897,0.299764741390985,0.653415651788706,0.880101726993237,0.691086837925079,1.12081290996957,0.300498549160874,0.654812210851972
centr_pathway_KCNQ4.xlsx,0.5815537543436,0.774782690377509,0.927822524393684,0.710703783955522,1.2112706534093,0.581782482037845,0.775032179842897,0.299764741390985,0.653415651788706,0.880101726993237,0.691086837925079,1.12081290996957,0.300498549160874,0.654812210851972
centr_pathway_KCNQ5.xlsx,0.5815537543436,0.774782690377509,0.927822524393684,0.710703783955522,1.2112706534093,0.581782482037845,0.775032179842897,0.299764741390985,0.653415651788706,0.880101726993237,0.691086837925079,1.12081290996957,0.300498549160874,0.654812210851972
centr_pathway_KCNRG.xlsx,0.936358774894829,0.973094052374009,1.01092699364886,0.773061305475398,1.32198233083139,0.936714061991377,0.973463278112909,0.777883241242887,0.900897335206878,1.03543627531837,0.812263109436097,1.31992733363145,0.778591202792965,0.901577474013866
centr_pathway_KCNS3.xlsx,0.148407238178722,0.356315553197726,1.2209135970101,0.930994884574273,1.60111514688482,0.149011060646466,0.357600304529377,0.386159244512542,0.685317895597925,1.11370787154172,0.873002405708967,1.4207809910062,0.386047080036173,0.68556503869623
